<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
3/1/2022,PADI,50,50,50,50,1300
3/1/2022,PALM,710,725,690,700,10856400
3/1/2022,PAMG,86,90,86,88,556400
3/1/2022,PANI,5625,5625,5625,5625,0
3/1/2022,PANR,242,260,242,248,12047800
3/1/2022,PANS,1255,1270,1240,1250,1181000
3/1/2022,PBID,1620,1655,1610,1640,903500
3/1/2022,PBRX,133,135,131,132,1745300
3/1/2022,PBSA,795,795,750,785,5400
3/1/2022,PCAR,220,228,206,220,1204100
3/1/2022,PDES,268,270,268,270,689000
3/1/2022,PEGE,855,855,805,815,54200
3/1/2022,PEHA,1120,1130,1115,1115,59400
3/1/2022,PGAS,1460,1480,1450,1475,111751100
3/1/2022,PGJO,75,76,74,76,11100
3/1/2022,PGLI,346,368,346,368,165700
3/1/2022,PGUN,595,735,595,730,2108800
3/1/2022,PICO,80,83,78,83,47900
3/1/2022,PJAA,498,505,496,505,284600
3/1/2022,PKPK,194,208,192,200,75665400
3/1/2022,PLAN,33,33,30,31,4083600
3/1/2022,PLAN-W,10,10,8,10,3123800
3/1/2022,PLAS,50,50,50,50,0
3/1/2022,PLIN,2100,2190,2090,2190,1000
3/1/2022,PMJS,133,135,132,135,203600
3/1/2022,PMMP,458,472,456,462,15362600
3/1/2022,PNBN,795,805,795,805,2137400
3/1/2022,PNBS,70,70,68,68,12447000
3/1/2022,PNGO,1490,1490,1475,1475,3300
3/1/2022,PNIN,710,715,700,715,889200
3/1/2022,PNLF,169,171,169,171,24967000
3/1/2022,PNSE,675,675,675,675,1100
3/1/2022,POLA,108,108,102,103,492800
3/1/2022,POLA-W,55,62,52,57,22600
3/1/2022,POLI,1285,1400,1270,1315,5600
3/1/2022,POLL,675,715,650,695,10506100
3/1/2022,POLU,615,630,575,575,72200
3/1/2022,POLY,93,94,91,91,16941600
3/1/2022,POOL,50,50,50,50,0
3/1/2022,PORT,630,655,550,550,176000
3/1/2022,POSA,50,50,50,50,0
3/1/2022,POWR,625,635,625,625,6055700
3/1/2022,PPGL,119,121,118,121,1213000
3/1/2022,PPGL-W,12,13,12,12,509900
3/1/2022,PPRE,159,162,159,161,6729700
3/1/2022,PPRO,54,54,53,54,20740900
3/1/2022,PRAS,264,270,252,268,7580500
3/1/2022,PRDA,8075,8100,7825,7850,1071500
3/1/2022,PRIM,360,366,354,362,888300
3/1/2022,PSAB,146,147,137,137,27806900
3/1/2022,PSDN,188,188,175,175,241100
3/1/2022,PSGO,190,196,189,192,12971200
3/1/2022,PSKT,101,112,97,102,240896900
3/1/2022,PSSI,416,418,410,416,3067100
3/1/2022,PTBA,3170,3280,3170,3190,61140500
3/1/2022,PTDU,139,139,130,130,7462700
3/1/2022,PTIS,326,330,308,308,2500
3/1/2022,PTPP,970,975,945,950,17965100
3/1/2022,PTPW,770,785,765,775,257600
3/1/2022,PTRO,2820,2950,2720,2760,6055600
3/1/2022,PTSN,224,228,218,220,2082200
3/1/2022,PTSP,5550,5550,5550,5550,200
3/1/2022,PUDP,330,330,330,330,0
3/1/2022,PURA,50,50,50,50,2564000
3/1/2022,PURA-W,14,14,13,14,1332600
3/1/2022,PURE,81,82,76,76,9580400
3/1/2022,PURI,378,398,378,394,700
3/1/2022,PWON,458,462,444,446,50784300
3/1/2022,PYFA,995,995,985,995,196200
3/1/2022,PZZA,655,685,655,660,465700
3/1/2022,R-ABFII,28600,28600,28600,28600,0
3/1/2022,R-LQ45X,1050,1078,1050,1064,39300
3/1/2022,RAJA,196,202,195,198,21304000
3/1/2022,RALS,640,645,630,635,2223400
3/1/2022,RANC,1445,1500,1415,1440,30600
3/1/2022,RBMS,65,71,64,70,54402200
3/1/2022,RDTX,7000,7000,7000,7000,0
3/1/2022,REAL,55,58,53,53,638246400
3/1/2022,RELI,446,456,434,456,1200
3/1/2022,RICY,77,77,76,77,476200
3/1/2022,RIGS,324,326,324,324,14700
3/1/2022,RIMO,50,50,50,50,0
3/1/2022,RISE,318,318,312,316,188100
3/1/2022,RMBA,306,306,306,306,0
3/1/2022,RMKE,384,402,382,392,13873000
3/1/2022,ROCK,585,660,585,630,500
3/1/2022,RODA,90,90,84,86,1443800
3/1/2022,RONY,800,800,800,800,0
3/1/2022,ROTI,1320,1320,1315,1320,59000
3/1/2022,RSGK,1565,1565,1520,1550,28500
3/1/2022,RUIS,212,216,202,206,495000
3/1/2022,RUNS,199,199,192,193,237200
3/1/2022,SAFE,210,226,200,202,1097500
3/1/2022,SAME,342,348,340,344,17353300
3/1/2022,SAMF,590,620,585,620,967700
3/1/2022,SAPX,1285,1285,1265,1265,167200
3/1/2022,SATU,97,99,96,97,3297000
3/1/2022,SBAT,50,50,50,50,174100
3/1/2022,SBAT-W,7,8,6,7,5703400
3/1/2022,SBAT-W2,13,14,13,14,166300
3/1/2022,SBMA,384,384,358,358,4462000
3/1/2022,SBMA-W,123,123,94,105,287300
3/1/2022,SCCO,10125,10125,9800,10125,33000
3/1/2022,SCMA,262,272,258,260,225479300
3/1/2022,SCNP,200,204,199,200,867500
3/1/2022,SCPI,29000,29000,29000,29000,0
3/1/2022,SDMU,55,55,52,52,7438000
3/1/2022,SDPC,130,132,130,131,197500
3/1/2022,SDRA,575,580,565,570,78600
3/1/2022,SEMA,288,288,266,286,30865100
3/1/2022,SEMA-W,66,70,63,67,4510600
3/1/2022,SFAN,1505,1515,1500,1515,276900
3/1/2022,SGER,1395,1470,1395,1470,10517200
3/1/2022,SGER-W,1220,1220,1220,1220,0
3/1/2022,SGRO,2160,2220,2160,2200,334200
3/1/2022,SHID,2680,2680,2680,2680,0
3/1/2022,SHIP,1120,1135,1060,1060,1174000
3/1/2022,SIDO,975,980,965,970,22803600
3/1/2022,SILO,7800,7850,7550,7600,423900
3/1/2022,SIMA,50,50,50,50,0
3/1/2022,SIMP,505,510,496,505,14174600
3/1/2022,SINI,246,246,244,244,1100
3/1/2022,SINI-W,106,129,106,129,5200
3/1/2022,SIPD,1640,1640,1625,1625,1200
3/1/2022,SKBM,344,358,342,354,4300
3/1/2022,SKLT,2500,3120,2350,3120,2500
3/1/2022,SKRN,790,815,790,810,2793400
3/1/2022,SKYB,51,51,51,51,0
3/1/2022,SLIS,930,930,865,865,4098000
3/1/2022,SMAR,4600,4600,4530,4530,82800
3/1/2022,SMBR,560,575,555,555,3679700
3/1/2022,SMCB,1725,1775,1725,1765,1374800
3/1/2022,SMDM,168,168,160,164,101800
3/1/2022,SMDR,1365,1430,1310,1335,28879200
3/1/2022,SMGR,7150,7375,7025,7100,19507300
3/1/2022,SMKL,420,428,404,412,214100
3/1/2022,SMKL-W,62,62,56,57,1321800
3/1/2022,SMMA,11800,12050,11800,12050,300
3/1/2022,SMMT,468,535,466,500,91446500
3/1/2022,SMRA,690,715,690,700,25086300
3/1/2022,SMRU,50,50,50,50,0
3/1/2022,SMSM,1310,1325,1300,1320,495700
3/1/2022,SNLK,590,590,550,550,208800
3/1/2022,SOCI,204,208,199,204,25948900
3/1/2022,SOFA,39,39,38,38,724900
3/1/2022,SOHO,6525,6600,6525,6525,500
3/1/2022,SONA,4130,4130,4130,4130,0
3/1/2022,SOSS,390,398,382,394,22000
3/1/2022,SOSS-W,41,45,39,42,230800
3/1/2022,SOTS,274,274,256,264,8200
3/1/2022,SOTS-W,50,63,47,56,41100
3/1/2022,SPMA,725,755,715,720,788300
3/1/2022,SPTO,565,575,550,570,385500
3/1/2022,SQMI,90,90,82,82,90091300
3/1/2022,SRAJ,280,282,276,280,508100
3/1/2022,SRIL,146,146,146,146,0
3/1/2022,SRSN,61,62,59,60,16732300
3/1/2022,SRTG,2630,2750,2630,2740,10426900
3/1/2022,SSIA,338,346,332,340,1882700
3/1/2022,SSMS,1130,1150,1110,1140,8829300
3/1/2022,SSTM,785,860,745,850,18600
3/1/2022,STAR,144,145,144,145,7100
3/1/2022,STTP,7525,8250,7525,7975,1600
3/1/2022,SUGI,50,50,50,50,0
3/1/2022,SULI,50,50,50,50,1600
3/1/2022,SUPR,70975,70975,70975,70975,0
3/1/2022,SURE,1900,1900,1900,1900,200
3/1/2022,SWAT,123,138,123,129,17257300
3/1/2022,TALF,314,324,302,302,3500
3/1/2022,TAMA,56,64,54,62,42014500
3/1/2022,TAMA-W,14,22,14,18,60214000
3/1/2022,TAMU,50,50,50,50,8400
3/1/2022,TAPG,735,765,725,765,82936000
3/1/2022,TARA,50,50,50,50,12100
3/1/2022,TAXI,50,50,50,50,1300
3/1/2022,TAYS,189,190,188,189,265300
3/1/2022,TBIG,2960,3080,2930,2940,61315600
3/1/2022,TBLA,810,825,810,820,3338400
3/1/2022,TBMS,1710,1760,1660,1760,8500
3/1/2022,TCID,5250,5250,5200,5200,2700
3/1/2022,TCPI,9025,9300,9025,9100,6127000
3/1/2022,TDPM,119,119,119,119,0
3/1/2022,TEBE,665,705,665,680,286300
3/1/2022,TECH,3400,3580,3310,3470,1808900
3/1/2022,TELE,121,121,121,121,0
3/1/2022,TFAS,4590,4610,4290,4350,93100
3/1/2022,TFCO,670,670,670,670,0
3/1/2022,TGKA,7050,7050,7050,7050,600
3/1/2022,TGRA,78,79,75,76,8446200
3/1/2022,TIFA,580,580,555,575,3900
3/1/2022,TINS,1590,1620,1570,1590,42725800
3/1/2022,TIRA,410,430,410,422,14900
3/1/2022,TIRT,111,111,103,103,13161100
3/1/2022,TKIM,7475,7550,7250,7275,3545700
3/1/2022,TLKM,4640,4650,4350,4350,206416900
3/1/2022,TMAS,1765,1800,1695,1750,2068600
3/1/2022,TMPO,135,135,132,133,90500
3/1/2022,TNCA,1270,1370,1270,1320,7269700
3/1/2022,TOBA,1260,1415,1260,1355,50474100
3/1/2022,TOPS,50,50,50,50,153000
3/1/2022,TOTL,302,306,300,302,1821600
3/1/2022,TOTO,206,208,204,206,95700
3/1/2022,TOWR,1035,1050,1020,1020,62712900
3/1/2022,TOYS,200,202,196,199,18828200
3/1/2022,TOYS-W,20,22,20,20,1611900
3/1/2022,TPIA,9050,9350,9050,9300,4318300
3/1/2022,TPMA,370,380,360,370,1929600
3/1/2022,TRAM,50,50,50,50,0
3/1/2022,TRIL,50,50,50,50,0
3/1/2022,TRIM,354,388,346,380,176156300
3/1/2022,TRIN,515,560,515,520,48772500
3/1/2022,TRIN-W,139,157,125,134,15374600
3/1/2022,TRIO,426,426,426,426,0
3/1/2022,TRIS,185,187,179,184,206600
3/1/2022,TRIS-W,6,6,6,6,0
3/1/2022,TRJA,400,420,398,414,16026200
3/1/2022,TRST,540,550,535,550,5000
3/1/2022,TRUE,100,103,99,100,5303200
3/1/2022,TRUE-W,19,20,18,19,10693000
3/1/2022,TRUK,230,264,230,230,140772100
3/1/2022,TRUS,414,424,414,422,2700
3/1/2022,TSPC,1500,1500,1465,1480,1683100
3/1/2022,TUGU,1560,1575,1560,1560,118500
3/1/2022,TURI,1410,1410,1330,1330,6500
3/1/2022,UANG,785,785,785,785,0
3/1/2022,UCID,1500,1500,1480,1490,257400
3/1/2022,UFOE,1285,1350,1260,1280,2621000
3/1/2022,ULTJ,1535,1555,1525,1525,1109600
3/1/2022,UNIC,12200,12400,11500,12250,17500
3/1/2022,UNIQ,84,86,84,86,561200
3/1/2022,UNIT,316,316,316,316,0
3/1/2022,UNSP,119,123,118,118,78700
3/1/2022,UNTR,25050,25150,24650,24850,6689700
3/1/2022,UNVR,3690,3730,3670,3680,21312400
3/1/2022,URBN,505,510,496,500,93500
3/1/2022,UVCR,230,238,228,230,7608300
3/1/2022,UVCR-W,62,67,55,56,6860500
3/1/2022,VICI,500,505,494,500,3232500
3/1/2022,VICO,150,154,147,153,235100
3/1/2022,VINS,158,162,158,161,45300
3/1/2022,VIVA,50,50,50,50,8500
3/1/2022,VOKS,179,181,178,179,89600
3/1/2022,VRNA,116,123,113,115,688600
3/1/2022,WAPO,134,140,134,135,424600
3/1/2022,WEGE,166,176,166,176,26465500
3/1/2022,WEHA,170,178,169,174,5797600
3/1/2022,WGSH,200,200,195,195,4034000
3/1/2022,WICO,410,410,410,410,100
3/1/2022,WIFI,500,510,492,500,598400
3/1/2022,WIFI-W,152,179,152,177,2500
3/1/2022,WIIM,444,452,444,444,1431500
3/1/2022,WIKA,1010,1035,1010,1010,29575800
3/1/2022,WINS,181,183,170,172,17085400
3/1/2022,WMPP,132,134,129,132,20829700
3/1/2022,WMUU,139,141,139,140,6922100
3/1/2022,WOMF,238,240,236,238,237400
3/1/2022,WOOD,740,750,715,720,20724100
3/1/2022,WOWS,50,50,50,50,298600
3/1/2022,WSBP,95,95,95,95,0
3/1/2022,WSKT,570,590,560,565,92596700
3/1/2022,WTON,204,218,204,216,5416500
3/1/2022,XAFA,1059,1059,1059,1059,0
3/1/2022,XAQA,948,948,948,948,0
3/1/2022,XBES,1024,1024,1024,1024,500
3/1/2022,XBID,547,547,547,547,0
3/1/2022,XBIG,552,552,552,552,1000
3/1/2022,XBIN,514,514,514,514,0
3/1/2022,XBLQ,479,479,479,479,0
3/1/2022,XBNI,1098,1121,1098,1117,4600
3/1/2022,XBSK,416,416,410,410,300
3/1/2022,XCID,87,88,84,84,57000
3/1/2022,XCIS,105,105,105,105,0
3/1/2022,XCLQ,103,104,102,104,11900
3/1/2022,XDIF,472,472,472,472,0
3/1/2022,XDSG,1034,1034,1034,1034,0
3/1/2022,XFES,139,139,139,139,0
3/1/2022,XIFE,106,106,105,105,2200
3/1/2022,XIHD,545,545,533,545,13500
3/1/2022,XIIC,976,976,976,976,0
3/1/2022,XIID,560,560,557,557,12100
3/1/2022,XIIF,536,536,536,536,100
3/1/2022,XIIT,553,575,553,568,49800
3/1/2022,XIJI,620,625,620,621,46400
3/1/2022,XILV,121,121,121,121,1400
3/1/2022,XIML,281,281,281,281,1000
3/1/2022,XIPI,198,198,197,197,2000
3/1/2022,XISB,398,398,398,398,0
3/1/2022,XISC,704,705,700,700,2800
3/1/2022,XISI,330,341,330,337,53000
3/1/2022,XISR,416,416,412,412,12800
3/1/2022,XKIV,478,478,478,478,0
3/1/2022,XKMS,1139,1184,1139,1171,1300
3/1/2022,XMIG,192,192,192,192,0
3/1/2022,XMJM,1001,1001,1001,1001,0
3/1/2022,XMTS,450,450,450,450,0
3/1/2022,XNVE,150,153,150,151,242400
3/1/2022,XPCR,906,906,906,906,0
3/1/2022,XPDV,526,526,520,520,2000
3/1/2022,XPES,396,410,396,404,8200
3/1/2022,XPFT,562,562,562,562,500
3/1/2022,XPID,533,533,533,533,0
3/1/2022,XPLC,470,470,470,470,0
3/1/2022,XPLQ,476,476,476,476,0
3/1/2022,XPMI,1010,1010,1010,1010,0
3/1/2022,XPSG,400,400,400,400,500
3/1/2022,XPTD,500,500,500,500,0
3/1/2022,XSBC,111,111,108,108,30400
3/1/2022,XSMU,147,147,147,147,1000
3/1/2022,XSPI,750,750,750,750,0
3/1/2022,XSRI,185,193,185,193,1900
3/1/2022,XSSI,79,99,79,99,1310600
3/1/2022,XSSK,675,675,675,675,0
3/1/2022,YELO,126,133,125,130,82008600
3/1/2022,YPAS,585,585,510,510,20100
3/1/2022,YULE,2000,2060,2000,2010,5300
3/1/2022,ZBRA,690,695,675,695,185300
3/1/2022,ZINC,92,93,90,92,227607900
3/1/2022,ZONE,525,535,520,535,133200
3/1/2022,ZYRX,605,635,605,610,7780800
3/1/2022,ZYRX-W,105,111,101,103,2770300
