<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/18/2022,PALM,650,665,635,660,4991000
2/18/2022,PAMG,97,100,94,98,17366100
2/18/2022,PANI,1880,2260,1880,2260,594300
2/18/2022,PANR,266,274,260,270,24335500
2/18/2022,PANS,1265,1270,1250,1260,78600
2/18/2022,PBID,1645,1660,1635,1635,513700
2/18/2022,PBRX,137,137,134,135,2417500
2/18/2022,PBSA,700,875,655,750,48400
2/18/2022,PCAR,230,238,220,230,700800
2/18/2022,PDES,278,282,278,278,731800
2/18/2022,PEGE,980,1000,940,960,40100
2/18/2022,PEHA,1120,1140,1115,1140,233400
2/18/2022,PGAS,1430,1480,1425,1460,79218200
2/18/2022,PGJO,75,79,74,79,181900
2/18/2022,PGLI,360,378,356,360,29800
2/18/2022,PGUN,535,535,525,530,32800
2/18/2022,PICO,78,85,76,80,1258600
2/18/2022,PJAA,500,505,498,505,660800
2/18/2022,PKPK,204,208,202,202,6392800
2/18/2022,PLAN,39,39,36,37,8372400
2/18/2022,PLAN-W,9,10,9,10,1087900
2/18/2022,PLAS,50,50,50,50,0
2/18/2022,PLIN,2080,2080,2080,2080,600
2/18/2022,PMJS,134,137,132,136,388900
2/18/2022,PMMP,446,470,440,458,26822900
2/18/2022,PNBN,795,805,795,800,7428400
2/18/2022,PNBS,73,76,72,75,30698500
2/18/2022,PNGO,1435,1470,1435,1435,14700
2/18/2022,PNIN,705,720,700,715,533000
2/18/2022,PNLF,175,176,174,175,33136800
2/18/2022,PNSE,650,720,630,680,11600
2/18/2022,POLA,126,133,125,130,380800
2/18/2022,POLA-W,56,56,50,50,34200
2/18/2022,POLI,1255,1425,1255,1370,5600
2/18/2022,POLL,770,795,725,725,1177500
2/18/2022,POLU,525,530,515,515,5600
2/18/2022,POLY,99,100,95,95,9461400
2/18/2022,POOL,50,50,50,50,0
2/18/2022,PORT,630,630,630,630,300
2/18/2022,POSA,50,50,50,50,0
2/18/2022,POWR,645,645,640,640,1161500
2/18/2022,PPGL,123,123,121,122,1484600
2/18/2022,PPGL-W,12,12,11,12,5134500
2/18/2022,PPRE,171,175,169,171,7183500
2/18/2022,PPRO,57,59,56,57,32862500
2/18/2022,PRAS,250,252,248,250,825100
2/18/2022,PRDA,7850,8050,7825,8025,412100
2/18/2022,PRIM,356,374,356,374,1056600
2/18/2022,PSAB,139,143,136,139,27359500
2/18/2022,PSDN,185,190,181,185,161300
2/18/2022,PSGO,199,204,195,195,10018700
2/18/2022,PSKT,108,124,108,113,509363000
2/18/2022,PSSI,432,436,418,418,5854700
2/18/2022,PTBA,2890,2940,2880,2930,21449300
2/18/2022,PTDU,164,166,161,165,12423900
2/18/2022,PTIS,318,334,318,332,700
2/18/2022,PTPP,1025,1040,1020,1025,20757800
2/18/2022,PTPW,765,800,765,795,353600
2/18/2022,PTRO,2610,2650,2480,2540,1493500
2/18/2022,PTSN,246,262,244,248,11132300
2/18/2022,PTSP,5300,5300,5300,5300,1200
2/18/2022,PUDP,318,320,316,316,2100
2/18/2022,PURA,52,52,50,51,20484700
2/18/2022,PURA-W,13,14,13,13,2198500
2/18/2022,PURE,83,85,77,77,57698800
2/18/2022,PURI,388,388,388,388,1100
2/18/2022,PWON,452,476,450,468,70098900
2/18/2022,PYFA,995,1000,990,1000,41800
2/18/2022,PZZA,685,685,670,680,284400
2/18/2022,R-ABFII,28600,28600,28600,28600,0
2/18/2022,R-LQ45X,1044,1044,1040,1040,2100
2/18/2022,RAJA,196,199,192,193,15120100
2/18/2022,RALS,655,660,650,650,1830400
2/18/2022,RANC,1570,1590,1500,1530,218300
2/18/2022,RBMS,77,81,76,76,56290400
2/18/2022,RDTX,7000,7000,7000,7000,0
2/18/2022,REAL,58,61,54,59,858525700
2/18/2022,RELI,460,460,452,454,10600
2/18/2022,RICY,81,81,78,79,1512300
2/18/2022,RIGS,330,330,324,324,382800
2/18/2022,RIMO,50,50,50,50,0
2/18/2022,RISE,326,332,320,332,215300
2/18/2022,RMBA,306,306,306,306,0
2/18/2022,RMKE,392,392,384,392,4156500
2/18/2022,ROCK,615,670,615,670,1100
2/18/2022,RODA,86,88,84,87,3576000
2/18/2022,RONY,800,800,800,800,0
2/18/2022,ROTI,1325,1355,1315,1325,505200
2/18/2022,RSGK,1555,1570,1530,1570,7200
2/18/2022,RUIS,204,206,202,204,25600
2/18/2022,RUNS,210,210,206,208,292600
2/18/2022,SAFE,214,214,210,214,1057500
2/18/2022,SAME,334,338,330,332,32753000
2/18/2022,SAMF,660,665,650,655,506300
2/18/2022,SAPX,1300,1300,1255,1275,8800
2/18/2022,SATU,100,101,98,98,2488600
2/18/2022,SBAT,50,50,50,50,286200
2/18/2022,SBAT-W,7,8,7,7,12523800
2/18/2022,SBAT-W2,12,14,12,13,3627700
2/18/2022,SBMA,430,432,400,420,12538700
2/18/2022,SBMA-W,93,94,90,93,1329600
2/18/2022,SCCO,10000,10200,10000,10200,1100
2/18/2022,SCMA,262,264,254,254,213320600
2/18/2022,SCNP,208,208,204,208,307200
2/18/2022,SCPI,29000,29000,29000,29000,0
2/18/2022,SDMU,74,74,65,65,13160200
2/18/2022,SDPC,130,138,130,133,112700
2/18/2022,SDRA,560,575,550,555,442500
2/18/2022,SEMA,314,318,298,316,45879300
2/18/2022,SEMA-W,69,72,66,70,9410900
2/18/2022,SFAN,1495,1505,1495,1505,245000
2/18/2022,SGER,1325,1365,1320,1345,6125100
2/18/2022,SGER-W,13,13,13,13,0
2/18/2022,SGRO,2060,2140,2060,2110,245800
2/18/2022,SHID,2680,2680,2680,2680,0
2/18/2022,SHIP,1055,1065,1035,1050,381200
2/18/2022,SIDO,955,980,955,955,15089400
2/18/2022,SILO,8050,8075,7900,8025,136600
2/18/2022,SIMA,50,50,50,50,0
2/18/2022,SIMP,482,494,482,492,9831800
2/18/2022,SINI,266,266,238,258,14000
2/18/2022,SINI-W,78,143,78,130,800
2/18/2022,SIPD,1710,1710,1710,1710,1100
2/18/2022,SKBM,342,360,342,342,24600
2/18/2022,SKLT,2390,2440,2380,2440,1100
2/18/2022,SKRN,735,760,730,735,2236700
2/18/2022,SKYB,51,51,51,51,0
2/18/2022,SLIS,980,1130,905,905,21901700
2/18/2022,SMAR,4500,4600,4490,4490,48400
2/18/2022,SMBR,580,580,565,570,3033100
2/18/2022,SMCB,1705,1710,1685,1710,1238800
2/18/2022,SMDM,175,180,175,180,106600
2/18/2022,SMDR,1240,1255,1210,1215,4990400
2/18/2022,SMGR,7325,7450,7275,7350,7944800
2/18/2022,SMKL,478,484,464,474,534600
2/18/2022,SMKL-W,80,86,80,85,3044500
2/18/2022,SMMA,11400,12000,11400,12000,1400
2/18/2022,SMMT,360,388,360,374,28264900
2/18/2022,SMRA,720,760,715,755,60202300
2/18/2022,SMRU,50,50,50,50,0
2/18/2022,SMSM,1335,1335,1310,1320,717100
2/18/2022,SNLK,545,550,525,525,206700
2/18/2022,SOCI,214,214,206,208,19173600
2/18/2022,SOFA,39,40,38,40,608800
2/18/2022,SOHO,6500,6700,6500,6675,8100
2/18/2022,SONA,4130,4130,4130,4130,0
2/18/2022,SOSS,418,424,400,412,27500
2/18/2022,SOSS-W,42,46,38,41,229500
2/18/2022,SOTS,288,288,268,282,1200
2/18/2022,SOTS-W,46,57,46,57,39900
2/18/2022,SPMA,770,775,730,740,2569100
2/18/2022,SPTO,600,610,600,600,214100
2/18/2022,SQMI,79,84,78,80,159157300
2/18/2022,SRAJ,278,286,276,280,720300
2/18/2022,SRIL,146,146,146,146,0
2/18/2022,SRSN,60,61,59,59,12341900
2/18/2022,SRTG,2690,2750,2660,2730,6078600
2/18/2022,SSIA,358,360,352,354,8482400
2/18/2022,SSMS,1000,1040,1000,1020,13256600
2/18/2022,SSTM,805,810,760,790,24500
2/18/2022,STAR,164,164,145,149,1167400
2/18/2022,STTP,8475,8475,8000,8000,2300
2/18/2022,SUGI,50,50,50,50,0
2/18/2022,SULI,50,50,50,50,1100
2/18/2022,SUPR,49300,49300,49300,49300,200
2/18/2022,SURE,1930,2020,1925,2020,400
2/18/2022,SWAT,139,142,139,139,3948100
2/18/2022,TALF,300,312,298,298,2600
2/18/2022,TAMA,60,60,58,59,2687400
2/18/2022,TAMA-W,15,16,14,16,2469700
2/18/2022,TAMU,50,50,50,50,100
2/18/2022,TAPG,710,750,705,745,77317200
2/18/2022,TARA,50,50,50,50,207900
2/18/2022,TAXI,50,50,50,50,400
2/18/2022,TAYS,192,192,189,192,689200
2/18/2022,TBIG,2820,2920,2820,2900,32265300
2/18/2022,TBLA,800,805,790,800,988500
2/18/2022,TBMS,1760,1765,1715,1765,2300
2/18/2022,TCID,5250,5275,5250,5275,4300
2/18/2022,TCPI,10625,10775,10575,10700,6921900
2/18/2022,TDPM,119,119,119,119,0
2/18/2022,TEBE,660,675,635,660,358400
2/18/2022,TECH,3860,3990,3860,3900,1465900
2/18/2022,TELE,121,121,121,121,0
2/18/2022,TFAS,4690,4750,4640,4740,48000
2/18/2022,TFCO,710,710,655,655,400
2/18/2022,TGKA,7025,7025,7025,7025,200
2/18/2022,TGRA,82,82,78,78,12817600
2/18/2022,TIFA,630,630,610,610,1500
2/18/2022,TINS,1375,1460,1375,1440,74765500
2/18/2022,TIRA,402,436,400,428,184000
2/18/2022,TIRT,102,108,100,104,3524500
2/18/2022,TKIM,6975,7425,6975,7225,5419900
2/18/2022,TLKM,4420,4440,4370,4400,71111300
2/18/2022,TMAS,2170,2240,2040,2070,4130600
2/18/2022,TMPO,136,136,133,136,147500
2/18/2022,TNCA,1295,1295,1205,1205,17015100
2/18/2022,TOBA,1450,1485,1415,1440,13297000
2/18/2022,TOPS,50,50,50,50,79700
2/18/2022,TOTL,308,308,306,308,259700
2/18/2022,TOTO,210,210,206,208,59100
2/18/2022,TOWR,1030,1055,1030,1055,24380800
2/18/2022,TOYS,204,208,197,197,24041900
2/18/2022,TOYS-W,21,22,21,21,1157400
2/18/2022,TPIA,9425,9500,9300,9500,2873800
2/18/2022,TPMA,368,374,366,370,873200
2/18/2022,TRAM,50,50,50,50,0
2/18/2022,TRIL,50,50,50,50,0
2/18/2022,TRIM,348,364,348,360,93221200
2/18/2022,TRIN,500,610,492,610,90848900
2/18/2022,TRIN-W,102,208,101,190,482164000
2/18/2022,TRIO,426,426,426,426,0
2/18/2022,TRIS,192,192,188,188,48200
2/18/2022,TRIS-W,6,6,6,6,0
2/18/2022,TRJA,414,430,406,428,20688400
2/18/2022,TRST,560,560,560,560,1600
2/18/2022,TRUE,110,111,107,108,13435600
2/18/2022,TRUE-W,19,20,18,19,63056100
2/18/2022,TRUK,202,206,200,200,22615900
2/18/2022,TRUS,416,424,390,418,51700
2/18/2022,TSPC,1520,1520,1505,1520,455800
2/18/2022,TUGU,1575,1580,1565,1570,204500
2/18/2022,TURI,1310,1360,1310,1360,118500
2/18/2022,UANG,800,800,760,760,300
2/18/2022,UCID,1445,1450,1435,1445,121700
2/18/2022,UFOE,1105,1105,1035,1105,3217900
2/18/2022,ULTJ,1555,1560,1545,1555,265700
2/18/2022,UNIC,13100,13100,12700,13000,5000
2/18/2022,UNIQ,87,87,85,87,207500
2/18/2022,UNIT,316,316,316,316,0
2/18/2022,UNSP,127,130,120,129,2754700
2/18/2022,UNTR,23675,24075,23650,23925,3243900
2/18/2022,UNVR,3840,3900,3840,3850,27431100
2/18/2022,URBN,660,660,575,575,367500
2/18/2022,UVCR,284,284,278,280,5404100
2/18/2022,UVCR-W,56,59,56,58,438700
2/18/2022,VICI,498,500,494,500,3205400
2/18/2022,VICO,175,175,170,171,140300
2/18/2022,VINS,172,174,171,173,305200
2/18/2022,VIVA,50,50,50,50,20000
2/18/2022,VOKS,180,183,178,179,326200
2/18/2022,VRNA,128,129,125,127,267200
2/18/2022,WAPO,135,139,135,138,139700
2/18/2022,WEGE,180,183,178,182,8299200
2/18/2022,WEHA,185,188,182,183,3621900
2/18/2022,WGSH,181,188,177,185,9216500
2/18/2022,WICO,418,418,418,418,200
2/18/2022,WIFI,575,580,565,575,1104500
2/18/2022,WIFI-W,195,195,195,195,0
2/18/2022,WIIM,464,480,460,480,4876400
2/18/2022,WIKA,1125,1145,1120,1135,10051200
2/18/2022,WINS,200,206,198,199,13800300
2/18/2022,WMPP,142,144,137,139,19488100
2/18/2022,WMUU,145,145,141,143,10761100
2/18/2022,WOMF,228,232,228,232,371300
2/18/2022,WOOD,735,775,725,760,34632900
2/18/2022,WOWS,50,51,50,51,18075600
2/18/2022,WSBP,95,95,95,95,0
2/18/2022,WSKT,620,640,620,625,67221000
2/18/2022,WTON,232,240,228,238,14629800
2/18/2022,XAFA,1059,1059,1059,1059,0
2/18/2022,XAQA,954,954,954,954,100
2/18/2022,XBES,1000,1000,1000,1000,0
2/18/2022,XBID,547,547,547,547,200
2/18/2022,XBIG,519,519,519,519,100
2/18/2022,XBIN,514,514,514,514,0
2/18/2022,XBLQ,479,479,479,479,0
2/18/2022,XBNI,1099,1099,1099,1099,400
2/18/2022,XBSK,405,405,405,405,0
2/18/2022,XCID,83,83,82,82,28900
2/18/2022,XCIS,105,105,105,105,0
2/18/2022,XCLQ,102,102,102,102,800
2/18/2022,XDIF,478,478,478,478,0
2/18/2022,XDSG,1034,1034,1034,1034,0
2/18/2022,XFES,139,139,139,139,0
2/18/2022,XIFE,105,105,105,105,0
2/18/2022,XIHD,520,520,515,520,21100
2/18/2022,XIIC,983,983,983,983,100
2/18/2022,XIID,542,542,542,542,100
2/18/2022,XIIF,540,541,537,541,9800
2/18/2022,XIIT,553,554,546,554,193900
2/18/2022,XIJI,604,614,604,610,6500
2/18/2022,XILV,118,120,118,120,10700
2/18/2022,XIML,268,268,268,268,0
2/18/2022,XIPI,193,193,193,193,100
2/18/2022,XISB,398,398,398,398,0
2/18/2022,XISC,691,691,691,691,0
2/18/2022,XISI,333,334,333,334,2200
2/18/2022,XISR,404,404,402,402,10300
2/18/2022,XKIV,469,469,469,469,0
2/18/2022,XKMS,1129,1136,1129,1136,2800
2/18/2022,XMIG,192,192,192,192,100
2/18/2022,XMJM,1001,1001,1001,1001,0
2/18/2022,XMTS,450,450,450,450,0
2/18/2022,XNVE,147,149,147,147,111200
2/18/2022,XPCR,899,899,899,899,0
2/18/2022,XPDV,501,501,501,501,0
2/18/2022,XPES,399,399,399,399,100
2/18/2022,XPFT,551,551,551,551,0
2/18/2022,XPID,529,529,529,529,0
2/18/2022,XPLC,457,457,457,457,0
2/18/2022,XPLQ,476,476,476,476,0
2/18/2022,XPMI,1010,1010,1010,1010,0
2/18/2022,XPSG,401,401,401,401,0
2/18/2022,XPTD,500,500,500,500,0
2/18/2022,XSBC,105,105,105,105,0
2/18/2022,XSMU,143,143,143,143,0
2/18/2022,XSPI,750,750,750,750,0
2/18/2022,XSRI,186,186,186,186,0
2/18/2022,XSSI,74,75,74,75,19600
2/18/2022,XSSK,675,675,675,675,0
2/18/2022,YELO,159,166,154,155,432404100
2/18/2022,YPAS,555,585,525,585,4400
2/18/2022,YULE,2030,2030,2000,2010,7200
2/18/2022,ZBRA,740,755,735,745,684300
2/18/2022,ZINC,105,110,103,106,1184365600
2/18/2022,ZONE,452,476,448,470,61400
2/18/2022,ZYRX,585,635,575,635,10503100
2/18/2022,ZYRX-W,81,109,81,100,12143200
