<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/13/2022,OILS-W,63,66,56,64,63500
5/13/2022,OKAS,56,59,55,56,9012000
5/13/2022,OMRE,600,600,555,555,1200
5/13/2022,OPMS,104,112,104,112,598200
5/13/2022,PADI,50,50,50,50,2500
5/13/2022,PALM,795,820,775,805,6341100
5/13/2022,PAMG,86,86,84,84,107500
5/13/2022,PANI,4370,4380,4300,4370,15100
5/13/2022,PANR,208,208,194,199,5336100
5/13/2022,PANS,1390,1400,1385,1395,75700
5/13/2022,PBID,1745,1795,1745,1755,663700
5/13/2022,PBRX,133,140,133,138,1291100
5/13/2022,PBSA,600,600,600,600,0
5/13/2022,PCAR,160,160,154,154,31900
5/13/2022,PDES,220,220,208,210,118100
5/13/2022,PEGE,770,770,710,710,169800
5/13/2022,PEHA,1000,1005,1000,1005,44900
5/13/2022,PGAS,1485,1515,1465,1495,94220000
5/13/2022,PGJO,69,69,64,68,9800
5/13/2022,PGLI,296,296,276,286,42900
5/13/2022,PGUN,710,710,700,700,4600
5/13/2022,PICO,94,97,91,92,38700
5/13/2022,PJAA,550,565,545,565,278600
5/13/2022,PKPK,159,172,159,171,1585900
5/13/2022,PLAN,36,36,35,36,106900
5/13/2022,PLAN-W,8,10,8,9,64300
5/13/2022,PLAS,50,50,50,50,0
5/13/2022,PLIN,2030,2030,2030,2030,0
5/13/2022,PMJS,157,157,153,153,528600
5/13/2022,PMMP,366,370,362,366,6524500
5/13/2022,PNBN,955,970,930,950,33041400
5/13/2022,PNBS,58,59,57,58,14762100
5/13/2022,PNGO,1550,1560,1490,1500,85600
5/13/2022,PNIN,675,685,665,685,184500
5/13/2022,PNLF,190,202,187,200,41199000
5/13/2022,PNSE,685,685,685,685,0
5/13/2022,POLA,106,127,106,115,63899300
5/13/2022,POLA-W,67,81,67,71,3731300
5/13/2022,POLI,1180,1180,1180,1180,100
5/13/2022,POLL,354,382,330,330,5915300
5/13/2022,POLU,550,580,545,545,1100
5/13/2022,POLY,69,70,67,67,2955800
5/13/2022,POOL,50,50,50,50,0
5/13/2022,PORT,570,570,570,570,400
5/13/2022,POSA,50,50,50,50,0
5/13/2022,POWR,700,705,685,700,3773200
5/13/2022,PPGL,161,169,161,166,4629300
5/13/2022,PPGL-W,15,17,15,16,8751600
5/13/2022,PPRE,153,156,151,156,2223400
5/13/2022,PPRO,50,51,50,50,20896400
5/13/2022,PRAS,216,216,204,214,15000
5/13/2022,PRDA,6375,6450,6375,6450,288300
5/13/2022,PRIM,290,290,264,266,758900
5/13/2022,PSAB,120,122,115,117,12776900
5/13/2022,PSDN,154,165,145,162,1603500
5/13/2022,PSGO,180,195,179,189,14017300
5/13/2022,PSKT,56,58,56,56,12341700
5/13/2022,PSSI,695,695,650,650,5377500
5/13/2022,PTBA,3710,3830,3670,3800,52937900
5/13/2022,PTDU,56,59,53,54,27494900
5/13/2022,PTIS,170,185,166,171,62900
5/13/2022,PTPP,875,900,860,890,15493600
5/13/2022,PTPW,870,875,860,860,398700
5/13/2022,PTRO,2700,2780,2700,2760,550200
5/13/2022,PTSN,202,204,200,200,544100
5/13/2022,PTSP,4270,4270,4270,4270,0
5/13/2022,PUDP,306,306,286,286,7200
5/13/2022,PURA,50,50,50,50,191300
5/13/2022,PURA-W,11,11,10,11,563700
5/13/2022,PURE,54,55,53,54,2069700
5/13/2022,PURI,400,400,364,390,36700
5/13/2022,PWON,505,515,482,494,85148500
5/13/2022,PYFA,1040,1065,1005,1060,122600
5/13/2022,PZZA,640,660,640,655,211900
5/13/2022,R-ABFII,28600,28600,28600,28600,0
5/13/2022,R-LQ45X,1092,1094,1040,1094,29000
5/13/2022,RAJA,264,288,256,278,118764700
5/13/2022,RALS,635,660,620,655,10395000
5/13/2022,RANC,1330,1375,1300,1370,43200
5/13/2022,RBMS,61,62,56,57,28143300
5/13/2022,RDTX,7450,7450,7150,7150,200
5/13/2022,REAL,50,50,50,50,22800
5/13/2022,RELI,434,434,408,414,3200
5/13/2022,RICY,73,75,72,74,103100
5/13/2022,RIGS,386,400,378,398,159300
5/13/2022,RIMO,50,50,50,50,0
5/13/2022,RISE,464,468,432,466,4461400
5/13/2022,RMBA,306,306,306,306,0
5/13/2022,RMKE,468,505,442,494,167461500
5/13/2022,ROCK,655,655,655,655,3600
5/13/2022,RODA,80,86,74,83,38676100
5/13/2022,RONY,800,800,800,800,0
5/13/2022,ROTI,1285,1285,1275,1285,260400
5/13/2022,RSGK,1400,1400,1365,1390,9000
5/13/2022,RUIS,168,175,160,169,276000
5/13/2022,RUNS,228,228,218,218,273100
5/13/2022,SAFE,210,224,210,220,1007100
5/13/2022,SAME,360,360,340,350,20084000
5/13/2022,SAMF,720,765,665,675,3560800
5/13/2022,SAPX,1385,1440,1385,1405,2200
5/13/2022,SATU,116,116,106,107,1722000
5/13/2022,SBAT,50,50,50,50,78200
5/13/2022,SBAT-W,8,8,7,8,870800
5/13/2022,SBAT-W2,12,12,12,12,295700
5/13/2022,SBMA,155,155,139,140,4029500
5/13/2022,SBMA-W,62,62,60,60,67500
5/13/2022,SCCO,9975,9975,9750,9750,900
5/13/2022,SCMA,234,250,230,246,97081300
5/13/2022,SCNP,200,200,198,198,78600
5/13/2022,SCPI,29000,29000,29000,29000,0
5/13/2022,SDMU,109,110,101,101,21377300
5/13/2022,SDPC,129,130,127,129,169500
5/13/2022,SDRA,555,570,555,560,26000
5/13/2022,SEMA,270,270,260,260,15872800
5/13/2022,SEMA-W,49,49,43,44,2658900
5/13/2022,SFAN,1545,1545,1535,1545,354700
5/13/2022,SGER,3250,3480,3220,3350,33669200
5/13/2022,SGER-W,2000,2000,2000,2000,0
5/13/2022,SGRO,2260,2330,2250,2280,55600
5/13/2022,SHID,2240,2250,2240,2240,349100
5/13/2022,SHIP,940,940,880,915,333800
5/13/2022,SICO,122,137,115,123,25189700
5/13/2022,SICO-W,49,56,49,52,4847600
5/13/2022,SIDO,900,925,900,925,8891900
5/13/2022,SILO,995,1015,950,1000,5541400
5/13/2022,SIMA,50,50,50,50,0
5/13/2022,SIMP,482,486,478,484,2396500
5/13/2022,SINI,252,268,250,268,4000
5/13/2022,SINI-W,141,141,141,141,300
5/13/2022,SIPD,1640,1645,1640,1645,1000
5/13/2022,SKBM,408,408,382,382,21500
5/13/2022,SKLT,2000,2030,1865,1960,1600
5/13/2022,SKRN,1125,1150,1125,1125,1063400
5/13/2022,SKYB,51,51,51,51,0
5/13/2022,SLIS,280,350,276,348,87085300
5/13/2022,SMAR,4710,4960,4700,4870,35700
5/13/2022,SMBR,472,484,460,464,2652800
5/13/2022,SMCB,1610,1610,1590,1590,156700
5/13/2022,SMDM,172,172,168,171,244200
5/13/2022,SMDR,2670,2780,2570,2720,18487600
5/13/2022,SMGR,6375,6375,6175,6300,11266900
5/13/2022,SMKL,422,422,394,396,2086900
5/13/2022,SMKL-W,32,32,28,29,1904400
5/13/2022,SMKM,240,244,234,238,1268000
5/13/2022,SMMA,11900,12100,11900,12100,1200
5/13/2022,SMMT,1095,1215,1075,1195,19808000
5/13/2022,SMRA,680,690,670,680,44197700
5/13/2022,SMRU,50,50,50,50,0
5/13/2022,SMSM,1530,1570,1500,1535,1502500
5/13/2022,SNLK,705,815,700,785,10697700
5/13/2022,SOCI,185,190,184,187,4855800
5/13/2022,SOFA,35,35,34,34,673500
5/13/2022,SOHO,6300,6300,6300,6300,100
5/13/2022,SONA,4000,4000,4000,4000,0
5/13/2022,SOSS,346,406,322,390,2479900
5/13/2022,SOSS-W,44,57,44,50,60500
5/13/2022,SOTS,264,278,264,278,1300
5/13/2022,SOTS-W,44,49,44,49,4000
5/13/2022,SPMA,595,605,585,605,1680500
5/13/2022,SPTO,580,595,575,590,343300
5/13/2022,SQMI,57,61,56,58,11595100
5/13/2022,SRAJ,181,192,175,176,476100
5/13/2022,SRIL,146,146,146,146,0
5/13/2022,SRSN,54,55,52,53,6382500
5/13/2022,SRTG,3200,3220,3090,3140,19743200
5/13/2022,SSIA,372,378,370,376,2703900
5/13/2022,SSMS,1040,1065,1030,1060,9799500
5/13/2022,SSTM,810,810,810,810,1500
5/13/2022,STAA,910,930,905,920,10517600
5/13/2022,STAR,132,132,131,132,16000
5/13/2022,STTP,7350,7350,7125,7225,1000
5/13/2022,SUGI,50,50,50,50,0
5/13/2022,SULI,137,137,137,137,0
5/13/2022,SUPR,49850,49850,49850,49850,0
5/13/2022,SURE,1850,1880,1850,1880,1000
5/13/2022,SWAT,86,101,86,88,81534200
5/13/2022,TALF,306,336,306,308,1300
5/13/2022,TAMA,56,57,54,54,9483000
5/13/2022,TAMA-W,16,17,16,17,1695400
5/13/2022,TAMU,50,50,50,50,1000
5/13/2022,TAPG,660,670,645,660,42496700
5/13/2022,TARA,50,50,50,50,2700
5/13/2022,TAXI,50,50,50,50,38400
5/13/2022,TAYS,184,190,184,185,43500
5/13/2022,TBIG,2980,2980,2920,2970,43850500
5/13/2022,TBLA,770,785,765,775,1065900
5/13/2022,TBMS,1690,1700,1690,1700,900
5/13/2022,TCID,4890,4890,4890,4890,2600
5/13/2022,TCPI,8700,8850,8250,8600,6919700
5/13/2022,TDPM,119,119,119,119,0
5/13/2022,TEBE,715,755,710,720,715900
5/13/2022,TECH,4090,4590,4000,4300,3351600
5/13/2022,TELE,121,121,121,121,0
5/13/2022,TFAS,4250,4290,4230,4270,2100
5/13/2022,TFCO,785,785,785,785,0
5/13/2022,TGKA,7900,8000,7800,7900,3600
5/13/2022,TGRA,62,63,61,62,872500
5/13/2022,TIFA,520,540,494,540,76100
5/13/2022,TINS,1650,1660,1620,1635,22247700
5/13/2022,TIRA,408,418,400,408,2400
5/13/2022,TIRT,100,111,100,100,18215600
5/13/2022,TKIM,6450,6575,6325,6450,2332500
5/13/2022,TLDN,670,675,660,675,1141600
5/13/2022,TLKM,4250,4350,4230,4260,190889200
5/13/2022,TMAS,1860,2170,1810,2090,26675500
5/13/2022,TMPO,130,131,130,130,38600
5/13/2022,TNCA,650,695,625,680,3603600
5/13/2022,TOBA,945,1015,940,1000,9365300
5/13/2022,TOPS,50,50,50,50,1800
5/13/2022,TOTL,298,302,296,298,2274400
5/13/2022,TOTO,224,226,218,224,438900
5/13/2022,TOWR,985,1015,980,995,39444900
5/13/2022,TOYS,140,142,134,136,19694100
5/13/2022,TOYS-W,17,17,15,16,5376000
5/13/2022,TPIA,9925,9925,9750,9900,3209600
5/13/2022,TPMA,374,374,362,366,651800
5/13/2022,TRAM,50,50,50,50,0
5/13/2022,TRIL,50,50,50,50,0
5/13/2022,TRIM,286,300,284,292,5843700
5/13/2022,TRIN,392,426,390,426,9832700
5/13/2022,TRIN-W,78,89,76,86,2023100
5/13/2022,TRIO,426,426,426,426,0
5/13/2022,TRIS,171,171,169,169,274200
5/13/2022,TRIS-W,6,6,6,6,0
5/13/2022,TRJA,206,228,206,220,35906500
5/13/2022,TRST,735,735,720,730,69100
5/13/2022,TRUE,83,85,78,79,7858600
5/13/2022,TRUE-W,17,18,17,17,6379600
5/13/2022,TRUK,172,175,167,170,10454300
5/13/2022,TRUS,374,402,374,380,4300
5/13/2022,TSPC,1455,1465,1450,1465,676800
5/13/2022,TUGU,1355,1375,1330,1370,228200
5/13/2022,TURI,1370,1370,1370,1370,400
5/13/2022,UANG,600,600,565,570,1300
5/13/2022,UCID,1230,1250,1225,1250,128100
5/13/2022,UFOE,1480,1540,1450,1520,5215600
5/13/2022,ULTJ,1500,1520,1500,1520,505100
5/13/2022,UNIC,12675,12675,12625,12675,1900
5/13/2022,UNIQ,74,74,67,70,1742300
5/13/2022,UNIT,316,316,316,316,0
5/13/2022,UNSP,121,121,118,121,102300
5/13/2022,UNTR,29300,30325,29300,30225,7486900
5/13/2022,UNVR,4690,4900,4660,4800,79196200
5/13/2022,URBN,358,358,338,352,339700
5/13/2022,UVCR,204,208,199,202,2482300
5/13/2022,UVCR-W,39,39,35,37,1384800
5/13/2022,VICI,492,494,486,494,1930000
5/13/2022,VICO,151,151,148,150,161300
5/13/2022,VINS,157,160,157,159,4700
5/13/2022,VIVA,50,50,50,50,62400
5/13/2022,VOKS,173,177,168,170,96500
5/13/2022,VRNA,102,102,100,101,305500
5/13/2022,WAPO,122,129,114,122,1575200
5/13/2022,WEGE,173,173,170,173,6668400
5/13/2022,WEHA,159,159,155,159,4103600
5/13/2022,WGSH,191,199,182,192,11232400
5/13/2022,WICO,398,398,398,398,100
5/13/2022,WIFI,344,362,342,350,99246000
5/13/2022,WIFI-W,126,133,124,133,30100
5/13/2022,WIIM,484,505,480,484,11514700
5/13/2022,WIKA,905,930,895,915,10673600
5/13/2022,WINR,164,204,161,161,564479000
5/13/2022,WINR-W,19,20,14,14,1171126900
5/13/2022,WINS,136,154,136,151,18846500
5/13/2022,WIRG,775,780,775,775,15324900
5/13/2022,WIRG-W,400,420,334,400,6536900
5/13/2022,WMPP,122,125,120,122,24462100
5/13/2022,WMUU,135,140,134,137,13166400
5/13/2022,WOMF,256,260,252,256,877300
5/13/2022,WOOD,585,605,580,600,5128100
5/13/2022,WOWS,51,52,51,52,5972400
5/13/2022,WSBP,95,95,95,95,0
5/13/2022,WSKT,494,498,482,492,33430000
5/13/2022,WTON,200,204,200,204,3231800
5/13/2022,XAFA,1050,1311,978,1173,32500
5/13/2022,XAQA,1018,1018,1018,1018,100
5/13/2022,XBES,1021,1021,1021,1021,0
5/13/2022,XBID,565,565,565,565,100
5/13/2022,XBIG,560,560,560,560,100
5/13/2022,XBIN,536,536,536,536,0
5/13/2022,XBLQ,514,514,514,514,0
5/13/2022,XBNI,1092,1092,1092,1092,300
5/13/2022,XBSK,421,421,421,421,0
5/13/2022,XCEG,95,96,95,96,4400
5/13/2022,XCID,90,95,90,90,112700
5/13/2022,XCIS,104,104,100,103,1300
5/13/2022,XCLQ,106,106,106,106,25100
5/13/2022,XDIF,496,496,496,496,300
5/13/2022,XDSG,1004,1004,1004,1004,0
5/13/2022,XFES,142,142,142,142,0
5/13/2022,XIFE,111,111,110,110,1100
5/13/2022,XIHD,553,562,553,562,4500
5/13/2022,XIIC,1003,1003,1003,1003,0
5/13/2022,XIID,570,570,560,563,1400
5/13/2022,XIIF,512,513,512,513,2500
5/13/2022,XIIT,588,588,560,584,55200
5/13/2022,XIJI,641,641,636,641,6800
5/13/2022,XILV,121,121,121,121,0
5/13/2022,XIML,271,271,253,271,20600
5/13/2022,XIPI,189,193,189,193,167700
5/13/2022,XISB,398,398,398,398,0
5/13/2022,XISC,704,704,704,704,0
5/13/2022,XISI,340,340,340,340,0
5/13/2022,XISR,422,426,422,425,7800
5/13/2022,XKIV,523,523,523,523,0
5/13/2022,XKMS,1149,1155,1149,1155,200
5/13/2022,XMIG,192,192,192,192,0
5/13/2022,XMJM,1001,1001,1001,1001,0
5/13/2022,XMTS,527,527,527,527,0
5/13/2022,XNVE,166,167,166,167,500
5/13/2022,XPCR,944,944,944,944,0
5/13/2022,XPDV,558,560,558,560,18300
5/13/2022,XPES,429,429,429,429,0
5/13/2022,XPFT,567,567,567,567,0
5/13/2022,XPID,553,553,553,553,0
5/13/2022,XPLC,507,507,507,507,200
5/13/2022,XPLQ,530,530,530,530,0
5/13/2022,XPMI,1010,1010,1010,1010,0
5/13/2022,XPSG,411,411,411,411,100
5/13/2022,XPTD,565,565,565,565,200
5/13/2022,XSBC,117,117,117,117,0
5/13/2022,XSMU,151,151,151,151,100
5/13/2022,XSPI,750,750,750,750,0
5/13/2022,XSRI,202,202,202,202,0
5/13/2022,XSSI,79,81,77,79,107900
5/13/2022,XSSK,698,698,698,698,0
5/13/2022,YELO,90,91,84,85,24408100
5/13/2022,YPAS,615,670,615,655,1900
5/13/2022,YULE,2110,2110,1970,2100,17600
5/13/2022,ZBRA,600,600,585,600,154700
5/13/2022,ZINC,83,84,80,82,727895700
5/13/2022,ZONE,1090,1090,1025,1075,1186100
5/13/2022,ZYRX,494,505,492,505,352000
5/13/2022,ZYRX-W,70,70,64,69,158400
