<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/6/2021,PGLI,222,222,210,216,7500
12/6/2021,PGUN,326,328,320,320,154500
12/6/2021,PICO,104,104,101,102,21000
12/6/2021,PJAA,565,565,550,555,61900
12/6/2021,PKPK,160,164,156,157,8110200
12/6/2021,PLAN,35,36,35,35,3590600
12/6/2021,PLAN-W,10,11,10,11,561200
12/6/2021,PLAS,50,50,50,50,0
12/6/2021,PLIN,2450,2450,2450,2450,0
12/6/2021,PMJS,149,152,146,152,863800
12/6/2021,PMMP,460,460,448,454,11616500
12/6/2021,PNBN,765,770,760,760,4374100
12/6/2021,PNBS,85,86,83,83,27862200
12/6/2021,PNGO,1480,1480,1400,1465,12200
12/6/2021,PNIN,690,700,685,690,115600
12/6/2021,PNLF,176,177,173,174,37511400
12/6/2021,PNSE,675,675,590,590,12000
12/6/2021,POLA,274,274,254,254,1220200
12/6/2021,POLA-W,81,81,75,75,102500
12/6/2021,POLI,1415,1415,1415,1415,0
12/6/2021,POLL,1635,1635,1570,1575,3210000
12/6/2021,POLU,440,480,424,426,3700
12/6/2021,POLY,56,57,55,57,531000
12/6/2021,POOL,50,50,50,50,0
12/6/2021,PORT,650,650,605,630,16100
12/6/2021,POSA,50,50,50,50,0
12/6/2021,POWR,630,635,625,635,2729600
12/6/2021,PPGL,122,126,117,120,2952200
12/6/2021,PPGL-W,15,16,14,15,5140700
12/6/2021,PPRE,191,192,188,189,9502000
12/6/2021,PPRO,70,70,68,68,10160100
12/6/2021,PRAS,270,270,252,262,403100
12/6/2021,PRDA,9525,9675,9200,9350,1179100
12/6/2021,PRIM,474,500,454,454,33750500
12/6/2021,PSAB,150,150,143,146,7020500
12/6/2021,PSDN,168,168,160,164,18000
12/6/2021,PSGO,226,240,222,238,9500800
12/6/2021,PSKT,50,50,50,50,200
12/6/2021,PSSI,398,404,384,384,3483300
12/6/2021,PTBA,2710,2750,2690,2750,22381700
12/6/2021,PTDU,183,184,167,171,28059700
12/6/2021,PTIS,358,362,358,360,2200
12/6/2021,PTPP,1080,1110,1080,1095,18128400
12/6/2021,PTPW,755,760,745,755,266800
12/6/2021,PTRO,2400,2440,2350,2370,481600
12/6/2021,PTSN,226,246,226,232,1329200
12/6/2021,PTSP,4850,4850,4850,4850,900
12/6/2021,PUDP,358,358,342,350,4500
12/6/2021,PURA,63,67,62,65,291989700
12/6/2021,PURA-W,21,24,21,22,37240000
12/6/2021,PURE,91,91,85,86,10399000
12/6/2021,PURI,352,428,336,360,67000
12/6/2021,PWON,484,486,476,476,35479500
12/6/2021,PYFA,1055,1070,1030,1035,90200
12/6/2021,PZZA,685,685,665,680,198200
12/6/2021,R-ABFII,28600,28600,28600,28600,0
12/6/2021,R-LQ45X,1010,1017,1002,1010,67300
12/6/2021,RAJA,192,195,191,194,3843400
12/6/2021,RALS,695,700,680,680,3561000
12/6/2021,RANC,2510,2520,2510,2520,1013900
12/6/2021,RBMS,50,50,50,50,40700
12/6/2021,RDTX,6850,6850,6850,6850,0
12/6/2021,REAL,84,87,81,82,53621700
12/6/2021,RELI,462,462,462,462,0
12/6/2021,RICY,91,92,91,92,80700
12/6/2021,RIGS,334,334,312,312,377100
12/6/2021,RIMO,50,50,50,50,0
12/6/2021,RISE,376,380,376,380,300400
12/6/2021,RMBA,306,306,306,306,0
12/6/2021,ROCK,735,735,690,690,3000
12/6/2021,RODA,96,96,90,91,9487600
12/6/2021,RONY,252,300,252,292,486100
12/6/2021,ROTI,1290,1295,1285,1295,3714900
12/6/2021,RSGK,1680,1685,1665,1680,529700
12/6/2021,RUIS,216,226,202,208,188900
12/6/2021,RUNS,290,290,274,280,1404500
12/6/2021,SAFE,224,228,216,226,1271400
12/6/2021,SAME,420,426,396,396,81803900
12/6/2021,SAMF,1300,1370,1280,1350,37071100
12/6/2021,SAPX,1260,1260,1220,1220,22600
12/6/2021,SATU,101,101,99,101,4261300
12/6/2021,SBAT,50,50,50,50,57800
12/6/2021,SBAT-W,13,13,11,12,4632800
12/6/2021,SBAT-W2,32,32,24,25,21500
12/6/2021,SBMA,386,386,382,386,493700
12/6/2021,SBMA-W,109,118,100,101,98100
12/6/2021,SCCO,10500,10500,10500,10500,500
12/6/2021,SCMA,344,348,332,344,84250700
12/6/2021,SCNP,199,202,196,198,947900
12/6/2021,SCPI,29000,29000,29000,29000,0
12/6/2021,SDMU,50,50,50,50,14100
12/6/2021,SDPC,150,153,140,140,3435100
12/6/2021,SDRA,595,600,590,595,41800
12/6/2021,SFAN,1460,1500,1460,1495,2197200
12/6/2021,SGER,1165,1165,1130,1135,2301500
12/6/2021,SGER-W,1000,1000,1000,1000,0
12/6/2021,SGRO,2110,2190,2110,2130,192200
12/6/2021,SHID,1390,1395,1360,1385,76500
12/6/2021,SHIP,1000,1020,995,1005,2491800
12/6/2021,SIDO,905,915,900,915,8336200
12/6/2021,SILO,9075,9150,8650,8850,708200
12/6/2021,SIMA,50,50,50,50,0
12/6/2021,SIMP,464,468,462,464,1632200
12/6/2021,SINI,278,298,278,298,25400
12/6/2021,SINI-W,161,169,140,160,2400
12/6/2021,SIPD,1555,1625,1555,1565,2200
12/6/2021,SKBM,412,412,390,394,18600
12/6/2021,SKLT,2180,2180,2180,2180,100
12/6/2021,SKRN,870,870,850,850,1665100
12/6/2021,SKYB,51,51,51,51,0
12/6/2021,SLIS,1580,1670,1565,1580,4468600
12/6/2021,SMAR,4400,4490,4400,4410,4300
12/6/2021,SMBR,670,710,665,710,11053700
12/6/2021,SMCB,1660,1685,1660,1675,1021600
12/6/2021,SMDM,175,180,171,172,242800
12/6/2021,SMDR,935,980,930,935,11404500
12/6/2021,SMGR,7950,8275,7925,8125,28036100
12/6/2021,SMKL,450,452,428,444,482800
12/6/2021,SMKL-W,62,69,60,61,3464300
12/6/2021,SMMA,11200,11200,11200,11200,300
12/6/2021,SMMT,200,206,200,206,10624300
12/6/2021,SMRA,860,875,830,830,42082500
12/6/2021,SMRU,50,50,50,50,0
12/6/2021,SMSM,1350,1355,1325,1335,1194000
12/6/2021,SNLK,1720,1805,1720,1805,6032000
12/6/2021,SOCI,198,199,195,196,5194400
12/6/2021,SOFA,46,46,45,45,1053200
12/6/2021,SOHO,6475,6475,6075,6275,28600
12/6/2021,SONA,5500,5500,5500,5500,0
12/6/2021,SOSS,402,402,380,386,53000
12/6/2021,SOSS-W,44,44,40,40,44500
12/6/2021,SOTS,286,286,266,278,2600
12/6/2021,SOTS-W,56,56,54,54,46400
12/6/2021,SPMA,595,655,570,650,4425500
12/6/2021,SPTO,655,655,645,655,53600
12/6/2021,SQMI,91,96,88,89,130680400
12/6/2021,SRAJ,386,402,382,390,684700
12/6/2021,SRIL,146,146,146,146,0
12/6/2021,SRSN,54,55,54,54,1121900
12/6/2021,SRTG,2170,2180,2130,2160,2595200
12/6/2021,SSIA,478,482,466,468,1102300
12/6/2021,SSMS,1025,1045,1000,1030,9664500
12/6/2021,SSTM,805,805,805,805,0
12/6/2021,STAR,154,154,148,149,16100
12/6/2021,STTP,8000,8000,7950,8000,1500
12/6/2021,SUGI,50,50,50,50,0
12/6/2021,SULI,50,50,50,50,1700
12/6/2021,SUPR,15050,15200,15050,15200,1900
12/6/2021,SURE,1960,1960,1960,1960,100
12/6/2021,SWAT,173,184,166,169,106229700
12/6/2021,TALF,304,306,298,302,1300
12/6/2021,TAMA,60,60,57,57,1589300
12/6/2021,TAMA-W,17,17,16,17,316600
12/6/2021,TAMU,50,50,50,50,200700
12/6/2021,TAPG,615,615,600,615,86402300
12/6/2021,TARA,50,50,50,50,26500
12/6/2021,TAXI,50,50,50,50,100
12/6/2021,TAYS,378,400,336,336,67770500
12/6/2021,TBIG,2990,3050,2940,3000,49833200
12/6/2021,TBLA,785,800,785,795,761800
12/6/2021,TBMS,1600,1650,1590,1650,13400
12/6/2021,TCID,5300,5400,5300,5400,1100
12/6/2021,TCPI,9050,9350,9050,9350,8450700
12/6/2021,TDPM,119,119,119,119,0
12/6/2021,TEBE,685,685,645,650,127000
12/6/2021,TECH,7475,7600,7225,7575,1479300
12/6/2021,TELE,121,121,121,121,0
12/6/2021,TFAS,4790,4790,4720,4790,55900
12/6/2021,TFCO,685,720,685,685,1600
12/6/2021,TGKA,7100,7100,7075,7075,1900
12/6/2021,TGRA,75,78,74,75,4414700
12/6/2021,TIFA,790,840,790,810,21900
12/6/2021,TINS,1595,1600,1550,1555,12120300
12/6/2021,TIRA,406,428,400,412,63500
12/6/2021,TIRT,81,82,77,77,6074600
12/6/2021,TKIM,7775,7800,7675,7775,1170000
12/6/2021,TLKM,4060,4250,4050,4170,106756900
12/6/2021,TMAS,910,935,885,890,6006900
12/6/2021,TMPO,147,162,147,147,80700
12/6/2021,TNCA,1000,1125,960,995,23773900
12/6/2021,TOBA,1030,1070,985,990,3728200
12/6/2021,TOPS,52,54,50,50,257774400
12/6/2021,TOTL,320,330,314,316,1832200
12/6/2021,TOTO,218,218,210,214,334900
12/6/2021,TOWR,1165,1175,1160,1160,27502500
12/6/2021,TOYS,216,234,187,187,867614900
12/6/2021,TOYS-W,33,35,27,29,161749900
12/6/2021,TPIA,6975,7000,6850,6850,3091500
12/6/2021,TPMA,366,370,350,364,386000
12/6/2021,TRAM,50,50,50,50,0
12/6/2021,TRIL,50,50,50,50,0
12/6/2021,TRIM,372,380,366,368,3519700
12/6/2021,TRIN,254,256,242,252,9314200
12/6/2021,TRIN-W,28,29,27,29,1489500
12/6/2021,TRIO,426,426,426,426,0
12/6/2021,TRIS,216,228,204,216,1195700
12/6/2021,TRIS-W,6,6,6,6,0
12/6/2021,TRJA,472,525,468,525,31148200
12/6/2021,TRST,585,585,580,580,10500
12/6/2021,TRUE,92,101,87,96,120434600
12/6/2021,TRUE-W,18,21,18,20,43163500
12/6/2021,TRUK,151,171,150,156,153128800
12/6/2021,TRUS,426,428,414,414,11200
12/6/2021,TSPC,1485,1485,1465,1470,186600
12/6/2021,TUGU,1610,1610,1600,1600,134900
12/6/2021,TURI,1330,1330,1290,1310,3400
12/6/2021,UANG,1000,1000,805,840,17200
12/6/2021,UCID,1440,1445,1435,1435,200500
12/6/2021,UFOE,1570,1720,1450,1550,1766000
12/6/2021,ULTJ,1555,1560,1545,1555,1228100
12/6/2021,UNIC,12900,13100,12100,12625,6800
12/6/2021,UNIQ,89,89,86,88,394200
12/6/2021,UNIT,316,316,316,316,0
12/6/2021,UNSP,108,114,108,111,446700
12/6/2021,UNTR,22900,23025,22450,22450,2820000
12/6/2021,UNVR,4230,4250,4160,4200,16426600
12/6/2021,URBN,820,820,780,790,399900
12/6/2021,URBN-W,13,14,6,7,44896200
12/6/2021,UVCR,410,414,382,412,9329000
12/6/2021,UVCR-W,178,187,170,183,574100
12/6/2021,VICI,540,540,515,525,2728100
12/6/2021,VICO,173,177,171,172,648400
12/6/2021,VINS,116,117,113,114,403100
12/6/2021,VIVA,50,50,50,50,754800
12/6/2021,VOKS,192,193,186,187,29400
12/6/2021,VRNA,167,173,165,166,1701700
12/6/2021,WAPO,204,210,190,191,3580900
12/6/2021,WEGE,206,206,204,204,8261300
12/6/2021,WEHA,196,199,186,187,5527800
12/6/2021,WGSH,154,154,140,154,142257900
12/6/2021,WICO,410,410,410,410,0
12/6/2021,WIFI,615,635,575,580,71021700
12/6/2021,WIFI-W,226,238,226,234,5900
12/6/2021,WIIM,472,476,468,474,1134700
12/6/2021,WIKA,1140,1160,1135,1145,19774100
12/6/2021,WINS,156,161,155,158,5094800
12/6/2021,WMPP,160,161,149,159,963121100
12/6/2021,WMUU,159,163,151,154,37930600
12/6/2021,WOMF,234,240,230,234,21100
12/6/2021,WOOD,775,780,740,750,4935900
12/6/2021,WOWS,51,51,50,50,6759400
12/6/2021,WSBP,124,126,123,126,16596700
12/6/2021,WSKT,785,805,775,805,17696200
12/6/2021,WTON,274,276,272,276,3209300
12/6/2021,XAFA,1081,1081,1081,1081,5000
12/6/2021,XAQA,946,946,946,946,0
12/6/2021,XBES,977,977,977,977,100
12/6/2021,XBID,532,532,532,532,0
12/6/2021,XBIG,511,511,511,511,0
12/6/2021,XBIN,495,495,495,495,0
12/6/2021,XBLQ,476,476,476,476,0
12/6/2021,XBNI,1034,1057,1034,1057,5500
12/6/2021,XBSK,394,394,394,394,0
12/6/2021,XCID,82,83,82,83,1900
12/6/2021,XCIS,105,105,105,105,0
12/6/2021,XCLQ,97,99,97,98,2000
12/6/2021,XDIF,470,470,470,470,100
12/6/2021,XDSG,1009,1009,1009,1009,0
12/6/2021,XIFE,106,106,106,106,200
12/6/2021,XIHD,509,509,500,500,7000
12/6/2021,XIIC,977,977,977,977,0
12/6/2021,XIID,526,526,526,526,1500
12/6/2021,XIIF,535,535,535,535,200
12/6/2021,XIIT,535,538,533,537,83100
12/6/2021,XIJI,595,598,591,598,70400
12/6/2021,XILV,117,117,117,117,0
12/6/2021,XIML,274,274,274,274,100
12/6/2021,XIPI,180,180,180,180,0
12/6/2021,XISB,398,398,398,398,0
12/6/2021,XISC,709,711,709,711,800
12/6/2021,XISI,335,341,335,341,1000
12/6/2021,XISR,390,390,386,386,139200
12/6/2021,XKIV,469,469,469,469,0
12/6/2021,XKMS,1089,1100,1076,1100,500
12/6/2021,XMIG,181,181,181,181,0
12/6/2021,XMJM,1001,1001,1001,1001,0
12/6/2021,XMTS,477,477,477,477,0
12/6/2021,XNVE,146,147,144,144,100300
12/6/2021,XPCR,902,902,902,902,0
12/6/2021,XPDV,470,470,470,470,0
12/6/2021,XPES,382,382,382,382,400
12/6/2021,XPFT,553,553,553,553,0
12/6/2021,XPID,524,524,524,524,700
12/6/2021,XPLC,463,463,463,463,0
12/6/2021,XPLQ,490,490,490,490,0
12/6/2021,XPMI,965,975,965,975,4100
12/6/2021,XPSG,398,398,398,398,0
12/6/2021,XPTD,498,498,498,498,0
12/6/2021,XSBC,109,109,108,108,1000
12/6/2021,XSMU,142,142,142,142,0
12/6/2021,XSPI,750,750,750,750,0
12/6/2021,XSRI,186,186,186,186,0
12/6/2021,XSSI,79,81,79,80,3600
12/6/2021,XSSK,654,654,654,654,0
12/6/2021,YELO,157,165,152,160,318382300
12/6/2021,YPAS,685,685,635,635,3700
12/6/2021,YULE,885,930,865,920,85700
12/6/2021,ZBRA,705,705,660,680,1056400
12/6/2021,ZINC,114,117,112,115,1111437800
12/6/2021,ZONE,402,406,402,406,249000
12/6/2021,ZYRX,590,610,575,610,11431000
12/6/2021,ZYRX-W,93,99,90,99,1126800
