<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/10/2021,PEGE,1200,1350,1200,1210,275900
12/10/2021,PEHA,1125,1135,1120,1120,81100
12/10/2021,PGAS,1495,1500,1485,1495,28934900
12/10/2021,PGJO,77,77,73,77,31800
12/10/2021,PGLI,214,226,214,226,4600
12/10/2021,PGUN,330,330,322,322,24000
12/10/2021,PICO,100,101,100,101,89300
12/10/2021,PJAA,575,575,555,565,263700
12/10/2021,PKPK,159,168,159,161,13398500
12/10/2021,PLAN,36,36,35,36,6625400
12/10/2021,PLAN-W,10,11,9,11,4369800
12/10/2021,PLAS,50,50,50,50,0
12/10/2021,PLIN,2450,2450,2450,2450,0
12/10/2021,PMJS,148,167,144,159,14986400
12/10/2021,PMMP,466,470,454,458,16706700
12/10/2021,PNBN,765,770,755,765,2516800
12/10/2021,PNBS,86,97,85,91,524750900
12/10/2021,PNGO,1495,1495,1450,1480,6300
12/10/2021,PNIN,690,695,685,690,54000
12/10/2021,PNLF,175,176,174,174,8423200
12/10/2021,PNSE,665,665,630,630,9800
12/10/2021,POLA,274,284,262,268,5183700
12/10/2021,POLA-W,92,93,82,92,129100
12/10/2021,POLI,1390,1445,1390,1445,700
12/10/2021,POLL,1800,1810,1655,1655,4038100
12/10/2021,POLU,460,466,450,458,2000
12/10/2021,POLY,58,59,56,56,1323900
12/10/2021,POOL,50,50,50,50,0
12/10/2021,PORT,610,610,600,600,6800
12/10/2021,POSA,50,50,50,50,0
12/10/2021,POWR,625,630,620,630,3323200
12/10/2021,PPGL,134,143,130,130,7320000
12/10/2021,PPGL-W,24,24,19,22,64174000
12/10/2021,PPRE,187,193,187,191,8139300
12/10/2021,PPRO,69,69,68,68,9430900
12/10/2021,PRAS,258,260,248,254,197700
12/10/2021,PRDA,9200,9250,9025,9075,570100
12/10/2021,PRIM,482,505,482,482,15816900
12/10/2021,PSAB,137,137,133,134,1917900
12/10/2021,PSDN,172,183,160,162,1853300
12/10/2021,PSGO,262,272,248,264,92721000
12/10/2021,PSKT,50,50,50,50,30000
12/10/2021,PSSI,410,418,400,400,4557800
12/10/2021,PTBA,2720,2740,2650,2740,30834000
12/10/2021,PTDU,170,184,167,171,24535100
12/10/2021,PTIS,380,382,372,374,6000
12/10/2021,PTPP,1110,1115,1095,1100,20628900
12/10/2021,PTPW,760,765,745,755,159300
12/10/2021,PTRO,2390,2390,2310,2340,470100
12/10/2021,PTSN,220,236,220,234,727900
12/10/2021,PTSP,5000,5000,5000,5000,200
12/10/2021,PUDP,340,344,330,340,5700
12/10/2021,PURA,80,84,76,76,549649000
12/10/2021,PURA-W,24,24,21,21,26335400
12/10/2021,PURE,86,86,84,84,2881800
12/10/2021,PURI,346,420,346,420,74700
12/10/2021,PWON,480,488,478,482,18000100
12/10/2021,PYFA,1035,1035,1015,1025,14800
12/10/2021,PZZA,690,705,660,660,199700
12/10/2021,R-ABFII,28600,28600,28600,28600,0
12/10/2021,R-LQ45X,1010,1010,995,997,89000
12/10/2021,RAJA,191,192,190,190,3270100
12/10/2021,RALS,690,700,680,690,3179600
12/10/2021,RANC,2520,2530,2520,2520,181900
12/10/2021,RBMS,77,79,63,63,413809200
12/10/2021,RDTX,7300,7300,6875,6875,11100
12/10/2021,REAL,83,86,82,84,78959700
12/10/2021,RELI,462,462,462,462,0
12/10/2021,RICY,91,92,91,92,411700
12/10/2021,RIGS,302,316,302,306,118100
12/10/2021,RIMO,50,50,50,50,0
12/10/2021,RISE,386,394,386,394,324700
12/10/2021,RMBA,306,306,306,306,0
12/10/2021,RMKE,197,244,197,232,208939300
12/10/2021,ROCK,715,715,715,715,600
12/10/2021,RODA,94,97,93,96,4558200
12/10/2021,RONY,266,290,266,268,25600
12/10/2021,ROTI,1290,1290,1285,1290,11607600
12/10/2021,RSGK,1680,1690,1670,1690,91000
12/10/2021,RUIS,226,226,218,220,112700
12/10/2021,RUNS,284,302,284,290,1221300
12/10/2021,SAFE,230,230,224,228,1255700
12/10/2021,SAME,446,452,438,440,30108500
12/10/2021,SAMF,1150,1150,1065,1065,13186000
12/10/2021,SAPX,1275,1300,1190,1270,7900
12/10/2021,SATU,102,102,98,98,6966300
12/10/2021,SBAT,50,50,50,50,520000
12/10/2021,SBAT-W,12,12,11,12,713100
12/10/2021,SBAT-W2,25,27,22,27,180100
12/10/2021,SBMA,384,396,382,394,2588700
12/10/2021,SBMA-W,106,108,105,105,24000
12/10/2021,SCCO,10200,10200,10200,10200,100
12/10/2021,SCMA,372,376,362,368,72814000
12/10/2021,SCNP,204,204,200,202,741300
12/10/2021,SCPI,29000,29000,29000,29000,0
12/10/2021,SDMU,50,51,50,50,3047700
12/10/2021,SDPC,135,138,134,134,279700
12/10/2021,SDRA,600,600,580,595,457500
12/10/2021,SFAN,1500,1500,1495,1500,1071500
12/10/2021,SGER,1300,1345,1220,1250,7716200
12/10/2021,SGER-W,1160,1160,1160,1160,0
12/10/2021,SGRO,2040,2040,2020,2030,588200
12/10/2021,SHID,1250,1250,1160,1160,97100
12/10/2021,SHIP,1040,1045,1010,1010,2452100
12/10/2021,SIDO,895,900,890,900,2463900
12/10/2021,SILO,8300,8475,8250,8325,467600
12/10/2021,SIMA,50,50,50,50,0
12/10/2021,SIMP,472,474,464,466,2361800
12/10/2021,SINI,258,270,256,262,33800
12/10/2021,SINI-W,22,144,22,144,1000
12/10/2021,SIPD,1790,1790,1785,1785,1400
12/10/2021,SKBM,364,364,342,362,36300
12/10/2021,SKLT,2160,2290,2160,2290,600
12/10/2021,SKRN,840,875,840,865,776800
12/10/2021,SKYB,51,51,51,51,0
12/10/2021,SLIS,1400,1450,1395,1415,1236900
12/10/2021,SMAR,4490,4490,4430,4430,3600
12/10/2021,SMBR,695,700,685,695,1729800
12/10/2021,SMCB,1690,1695,1685,1685,648300
12/10/2021,SMDM,177,178,174,174,302500
12/10/2021,SMDR,925,940,920,935,3187000
12/10/2021,SMGR,8000,8025,7850,7875,20759300
12/10/2021,SMKL,412,470,406,416,2109600
12/10/2021,SMKL-W,50,59,49,52,2488100
12/10/2021,SMMA,11300,11300,11300,11300,0
12/10/2021,SMMT,204,206,202,202,6398100
12/10/2021,SMRA,880,910,870,895,33565500
12/10/2021,SMRU,50,50,50,50,0
12/10/2021,SMSM,1350,1355,1345,1350,1133000
12/10/2021,SNLK,1905,1925,1905,1910,5073000
12/10/2021,SOCI,202,206,200,200,11616500
12/10/2021,SOFA,49,49,47,48,6605100
12/10/2021,SOHO,6150,6175,5800,6100,14400
12/10/2021,SONA,5225,5225,4860,4860,1000
12/10/2021,SOSS,404,404,376,390,7700
12/10/2021,SOSS-W,43,43,39,39,133100
12/10/2021,SOTS,282,286,266,266,15400
12/10/2021,SOTS-W,49,49,48,48,31400
12/10/2021,SPMA,645,690,645,685,3470000
12/10/2021,SPTO,655,660,650,655,174600
12/10/2021,SQMI,87,91,84,90,67333000
12/10/2021,SRAJ,388,396,382,384,362700
12/10/2021,SRIL,146,146,146,146,0
12/10/2021,SRSN,54,55,54,55,3329900
12/10/2021,SRTG,2610,2770,2570,2720,25551500
12/10/2021,SSIA,474,474,464,470,1278900
12/10/2021,SSMS,1020,1030,990,1000,6962100
12/10/2021,SSTM,730,735,730,735,2300
12/10/2021,STAR,152,152,152,152,0
12/10/2021,STTP,8000,8000,8000,8000,0
12/10/2021,SUGI,50,50,50,50,0
12/10/2021,SULI,50,50,50,50,715400
12/10/2021,SUPR,15375,15450,15375,15450,11400
12/10/2021,SURE,1900,2000,1900,2000,500
12/10/2021,SWAT,172,181,172,174,62117200
12/10/2021,TALF,298,300,296,296,15300
12/10/2021,TAMA,60,61,59,59,2434700
12/10/2021,TAMA-W,16,17,15,17,24100
12/10/2021,TAMU,50,50,50,50,500
12/10/2021,TAPG,650,650,605,615,62691100
12/10/2021,TARA,50,50,50,50,141400
12/10/2021,TAXI,50,50,50,50,0
12/10/2021,TAYS,268,282,266,274,23629700
12/10/2021,TBIG,3180,3220,3160,3200,47788700
12/10/2021,TBLA,790,800,790,795,954900
12/10/2021,TBMS,1695,1700,1675,1700,5000
12/10/2021,TCID,5400,5400,5400,5400,6800
12/10/2021,TCPI,8800,9075,8775,9000,5762400
12/10/2021,TDPM,119,119,119,119,0
12/10/2021,TEBE,645,670,640,650,179600
12/10/2021,TECH,7800,8800,7700,8750,1832100
12/10/2021,TELE,121,121,121,121,0
12/10/2021,TFAS,4950,5525,4890,5100,662000
12/10/2021,TFCO,740,745,720,735,400
12/10/2021,TGKA,7000,7000,7000,7000,1100
12/10/2021,TGRA,77,78,75,76,6405300
12/10/2021,TIFA,840,870,785,835,29900
12/10/2021,TINS,1570,1570,1550,1555,4490700
12/10/2021,TIRA,410,420,396,416,7900
12/10/2021,TIRT,82,82,78,78,2468100
12/10/2021,TKIM,7625,7675,7600,7625,1519600
12/10/2021,TLKM,4070,4150,4070,4150,90725000
12/10/2021,TMAS,1015,1125,1015,1055,21381300
12/10/2021,TMPO,151,157,148,150,167800
12/10/2021,TNCA,1550,1925,1540,1925,43425900
12/10/2021,TOBA,1200,1205,1110,1195,15545100
12/10/2021,TOPS,51,51,50,51,29749500
12/10/2021,TOTL,320,322,318,318,266200
12/10/2021,TOTO,212,212,210,212,203200
12/10/2021,TOWR,1140,1145,1130,1145,60501900
12/10/2021,TOYS,186,206,186,191,252267800
12/10/2021,TOYS-W,27,42,27,31,143974400
12/10/2021,TPIA,7000,7100,7000,7075,1169500
12/10/2021,TPMA,380,390,378,380,1616000
12/10/2021,TRAM,50,50,50,50,0
12/10/2021,TRIL,50,50,50,50,0
12/10/2021,TRIM,386,404,386,390,36231100
12/10/2021,TRIN,270,274,264,268,7767100
12/10/2021,TRIN-W,27,28,27,28,174300
12/10/2021,TRIO,426,426,426,426,0
12/10/2021,TRIS,274,282,264,274,9264200
12/10/2021,TRIS-W,6,6,6,6,0
12/10/2021,TRJA,535,595,535,595,32487300
12/10/2021,TRST,580,580,580,580,400
12/10/2021,TRUE,130,142,121,124,378342600
12/10/2021,TRUE-W,23,24,20,21,59741000
12/10/2021,TRUK,159,164,159,160,22889100
12/10/2021,TRUS,426,426,426,426,13500
12/10/2021,TSPC,1470,1480,1455,1475,596900
12/10/2021,TUGU,1600,1610,1590,1595,31400
12/10/2021,TURI,1300,1300,1300,1300,0
12/10/2021,UANG,835,865,780,860,40500
12/10/2021,UCID,1445,1455,1440,1455,45300
12/10/2021,UFOE,1555,1595,1500,1525,2695900
12/10/2021,ULTJ,1570,1570,1550,1565,405000
12/10/2021,UNIC,12950,12950,12950,12950,100
12/10/2021,UNIQ,91,91,87,87,1135900
12/10/2021,UNIT,316,316,316,316,0
12/10/2021,UNSP,109,113,109,110,736000
12/10/2021,UNTR,22350,23000,21850,23000,4379200
12/10/2021,UNVR,4370,4430,4310,4430,14291300
12/10/2021,URBN,830,830,780,815,340000
12/10/2021,URBN-W,7,7,7,7,0
12/10/2021,UVCR,394,396,384,388,8475900
12/10/2021,UVCR-W,179,179,171,175,286900
12/10/2021,VICI,535,535,515,530,2263200
12/10/2021,VICO,177,191,174,183,6997100
12/10/2021,VINS,123,145,119,136,8036400
12/10/2021,VIVA,50,50,50,50,242800
12/10/2021,VOKS,189,189,186,186,12000
12/10/2021,VRNA,182,186,172,181,7588600
12/10/2021,WAPO,183,189,183,184,1614800
12/10/2021,WEGE,214,214,208,212,18418400
12/10/2021,WEHA,191,195,186,188,5355700
12/10/2021,WGSH,222,222,222,222,7161500
12/10/2021,WICO,414,414,414,414,600
12/10/2021,WIFI,615,640,610,615,61547600
12/10/2021,WIFI-W,230,230,228,228,8100
12/10/2021,WIIM,490,492,486,490,1259000
12/10/2021,WIKA,1190,1210,1180,1195,14492400
12/10/2021,WINS,164,175,164,173,37407400
12/10/2021,WMPP,150,151,149,150,27584500
12/10/2021,WMUU,159,159,155,157,12501300
12/10/2021,WOMF,238,248,234,244,948400
12/10/2021,WOOD,760,820,755,800,17558800
12/10/2021,WOWS,51,51,50,50,7395500
12/10/2021,WSBP,125,125,123,125,15688900
12/10/2021,WSKT,800,810,795,805,6971900
12/10/2021,WTON,286,288,282,284,6771100
12/10/2021,XAFA,1087,1087,1087,1087,0
12/10/2021,XAQA,946,946,946,946,0
12/10/2021,XBES,977,977,977,977,0
12/10/2021,XBID,526,526,526,526,0
12/10/2021,XBIG,511,511,511,511,0
12/10/2021,XBIN,495,495,495,495,0
12/10/2021,XBLQ,481,481,481,481,100
12/10/2021,XBNI,1057,1057,1057,1057,500
12/10/2021,XBSK,394,394,394,394,0
12/10/2021,XCID,84,84,83,83,14000
12/10/2021,XCIS,105,105,105,105,0
12/10/2021,XCLQ,99,99,97,97,400
12/10/2021,XDIF,470,470,470,470,100
12/10/2021,XDSG,1009,1009,1009,1009,0
12/10/2021,XIFE,105,105,103,103,2800
12/10/2021,XIHD,498,498,498,498,1700
12/10/2021,XIIC,978,978,978,978,0
12/10/2021,XIID,525,525,525,525,1900
12/10/2021,XIIF,550,550,550,550,7300
12/10/2021,XIIT,538,538,536,536,8000
12/10/2021,XIJI,600,600,595,595,30300
12/10/2021,XILV,114,114,114,114,100
12/10/2021,XIML,260,260,260,260,600
12/10/2021,XIPI,179,179,179,179,200
12/10/2021,XISB,398,398,398,398,0
12/10/2021,XISC,705,705,705,705,1300
12/10/2021,XISI,341,342,336,336,4200
12/10/2021,XISR,391,391,384,390,15500
12/10/2021,XKIV,469,469,469,469,0
12/10/2021,XKMS,1095,1095,1090,1094,300
12/10/2021,XMIG,179,179,179,179,0
12/10/2021,XMJM,1001,1001,1001,1001,0
12/10/2021,XMTS,477,477,477,477,0
12/10/2021,XNVE,144,144,144,144,10000
12/10/2021,XPCR,902,902,902,902,0
12/10/2021,XPDV,474,474,474,474,0
12/10/2021,XPES,381,381,381,381,100
12/10/2021,XPFT,553,553,553,553,0
12/10/2021,XPID,520,520,520,520,100
12/10/2021,XPLC,463,463,463,463,0
12/10/2021,XPLQ,490,490,490,490,0
12/10/2021,XPMI,975,975,975,975,2400
12/10/2021,XPSG,398,398,398,398,0
12/10/2021,XPTD,498,498,498,498,0
12/10/2021,XSBC,108,108,108,108,0
12/10/2021,XSMU,139,139,139,139,0
12/10/2021,XSPI,750,750,750,750,0
12/10/2021,XSRI,186,186,186,186,0
12/10/2021,XSSI,79,80,79,80,1700
12/10/2021,XSSK,662,662,662,662,0
12/10/2021,YELO,160,160,156,157,45674900
12/10/2021,YPAS,580,585,550,550,8700
12/10/2021,YULE,935,1155,885,1100,35614100
12/10/2021,ZBRA,670,680,660,675,3240200
12/10/2021,ZINC,112,113,111,113,702500300
12/10/2021,ZONE,406,408,406,406,228800
12/10/2021,ZYRX,650,670,630,630,8603800
12/10/2021,ZYRX-W,104,104,101,102,308200
