<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/31/2021,POOL,50,50,50,50,0
5/31/2021,PORT,470,590,470,515,9600
5/31/2021,POSA,50,50,50,50,0
5/31/2021,POWR,680,685,675,680,1818600
5/31/2021,PPGL,65,68,65,66,1698100
5/31/2021,PPGL-W,11,11,10,11,3372900
5/31/2021,PPRE,184,184,178,181,7283600
5/31/2021,PPRO,91,92,89,91,249313500
5/31/2021,PRAS,147,164,147,150,53800
5/31/2021,PRDA,4350,4350,4100,4150,1274900
5/31/2021,PRIM,240,248,224,224,6183200
5/31/2021,PSAB,198,199,196,197,14030900
5/31/2021,PSDN,178,187,178,187,206700
5/31/2021,PSGO,120,124,117,120,39000
5/31/2021,PSKT,50,50,50,50,2400
5/31/2021,PSSI,288,292,286,290,3495100
5/31/2021,PTBA,2190,2240,2190,2210,11327800
5/31/2021,PTDU,2510,2600,2510,2600,6768900
5/31/2021,PTIS,290,354,270,290,41400
5/31/2021,PTPP,1095,1125,1085,1115,24082100
5/31/2021,PTPW,1220,1260,1215,1260,531800
5/31/2021,PTRO,2020,2020,1975,1990,540100
5/31/2021,PTSN,204,206,202,204,1096400
5/31/2021,PTSP,5600,5600,5600,5600,0
5/31/2021,PUDP,218,232,218,220,6700
5/31/2021,PURA,147,157,137,141,635433900
5/31/2021,PURA-W,34,41,34,35,38407000
5/31/2021,PURE,104,106,102,103,4420600
5/31/2021,PURI,386,402,360,360,400
5/31/2021,PWON,500,505,498,500,27039900
5/31/2021,PYFA,955,990,955,955,660100
5/31/2021,PZZA,710,730,705,730,626800
5/31/2021,R-ABFII,28600,28600,28600,28600,0
5/31/2021,R-LQ45X,920,940,920,940,29000
5/31/2021,RAJA,226,228,224,228,6982400
5/31/2021,RALS,670,670,645,650,25126800
5/31/2021,RANC,770,780,760,770,1601000
5/31/2021,RBMS,50,51,50,50,759400
5/31/2021,RDTX,7700,7700,7700,7700,1000
5/31/2021,REAL,50,50,50,50,13700
5/31/2021,RELI,306,324,304,324,4500
5/31/2021,RICY,91,91,89,91,201600
5/31/2021,RIGS,206,212,202,206,181400
5/31/2021,RIMO,50,50,50,50,0
5/31/2021,RISE,436,438,430,430,388400
5/31/2021,RMBA,280,280,276,280,27300
5/31/2021,ROCK,515,550,480,490,4100
5/31/2021,RODA,84,85,82,83,2496100
5/31/2021,RONY,158,158,149,153,1600
5/31/2021,ROTI,1365,1375,1360,1370,190400
5/31/2021,RUIS,240,242,238,238,122500
5/31/2021,SAFE,200,200,193,193,50100
5/31/2021,SAME,530,565,520,520,109771700
5/31/2021,SAMF,1900,1900,1900,1900,0
5/31/2021,SAPX,1080,1145,1080,1145,113900
5/31/2021,SATU,50,50,50,50,38100
5/31/2021,SBAT,50,50,50,50,10241300
5/31/2021,SBAT-W,9,9,8,9,2738200
5/31/2021,SCCO,11400,11400,11400,11400,0
5/31/2021,SCMA,1580,1700,1580,1685,53231000
5/31/2021,SCNP,246,246,242,244,716800
5/31/2021,SCPI,29000,29000,29000,29000,0
5/31/2021,SDMU,50,57,50,52,15243100
5/31/2021,SDPC,132,134,131,133,314700
5/31/2021,SDRA,685,700,685,690,66900
5/31/2021,SFAN,1305,1320,1305,1320,567500
5/31/2021,SGER,284,284,272,276,1775900
5/31/2021,SGER-W,228,228,150,150,44900
5/31/2021,SGRO,1850,1900,1840,1870,51600
5/31/2021,SHID,2550,2600,2550,2600,1400
5/31/2021,SHIP,665,680,665,675,1187100
5/31/2021,SIDO,770,775,765,775,7488600
5/31/2021,SILO,8450,8475,8300,8350,212700
5/31/2021,SIMA,50,50,50,50,0
5/31/2021,SIMP,520,530,515,520,3115100
5/31/2021,SINI,354,354,334,334,6100
5/31/2021,SINI-W,258,258,258,258,100
5/31/2021,SIPD,1320,1320,1320,1320,100
5/31/2021,SKBM,334,334,334,334,1500
5/31/2021,SKLT,2350,2400,2350,2350,1500
5/31/2021,SKRN,665,735,665,700,3900000
5/31/2021,SKYB,51,51,51,51,0
5/31/2021,SLIS,9600,9600,9500,9500,2600
5/31/2021,SMAR,4450,4800,4450,4700,2200
5/31/2021,SMBR,675,710,675,695,2406900
5/31/2021,SMCB,1700,1735,1695,1735,162400
5/31/2021,SMDM,129,133,127,127,349000
5/31/2021,SMDR,492,505,490,492,6130200
5/31/2021,SMGR,9675,9775,9450,9700,3274300
5/31/2021,SMKL,210,214,210,210,612300
5/31/2021,SMKL-W,14,15,14,15,113800
5/31/2021,SMMA,11500,12000,11300,12000,1600
5/31/2021,SMMT,99,124,99,103,9648100
5/31/2021,SMRA,915,965,910,940,31945800
5/31/2021,SMRU,50,50,50,50,0
5/31/2021,SMSM,1180,1220,1180,1190,1274400
5/31/2021,SNLK,800,925,800,925,15307000
5/31/2021,SOCI,220,224,216,218,12937100
5/31/2021,SOFA,95,101,95,99,30900
5/31/2021,SOFA-W,6,7,6,6,6720500
5/31/2021,SOHO,4710,4770,4700,4710,16400
5/31/2021,SONA,5475,5475,5475,5475,0
5/31/2021,SOSS,404,404,378,386,4600
5/31/2021,SOSS-W,39,43,36,43,643100
5/31/2021,SOTS,545,550,525,535,4302400
5/31/2021,SOTS-W,81,81,81,81,100
5/31/2021,SPMA,565,610,545,610,1852100
5/31/2021,SPTO,464,476,458,460,3917800
5/31/2021,SQMI,310,356,306,348,10274600
5/31/2021,SRAJ,160,162,160,160,55600
5/31/2021,SRIL,146,146,146,146,0
5/31/2021,SRSN,58,59,57,57,1848700
5/31/2021,SRTG,1105,1110,1075,1090,3776100
5/31/2021,SSIA,416,434,416,434,8436200
5/31/2021,SSMS,875,880,870,875,5929000
5/31/2021,SSTM,430,430,406,410,900
5/31/2021,STAR,110,110,99,102,109200
5/31/2021,STTP,6750,6750,6750,6750,100
5/31/2021,SUGI,50,50,50,50,0
5/31/2021,SULI,50,50,50,50,3600
5/31/2021,SUPR,6750,8625,6750,6775,2500
5/31/2021,SURE,1860,2000,1860,2000,525900
5/31/2021,SWAT,91,92,90,92,669600
5/31/2021,TALF,288,304,284,288,1200
5/31/2021,TAMA,58,61,57,57,52428700
5/31/2021,TAMA-W,15,15,13,14,4334700
5/31/2021,TAMU,50,50,50,50,100
5/31/2021,TAPG,740,770,735,745,119971600
5/31/2021,TARA,50,50,50,50,4300
5/31/2021,TAXI,50,50,50,50,0
5/31/2021,TBIG,2420,2630,2420,2590,94388500
5/31/2021,TBLA,855,860,845,855,731300
5/31/2021,TBMS,1540,1540,1500,1500,8800
5/31/2021,TCID,6050,6175,5800,6175,31700
5/31/2021,TCPI,8100,8175,8100,8175,7741700
5/31/2021,TDPM,119,119,119,119,0
5/31/2021,TEBE,428,448,424,448,94200
5/31/2021,TECH,1555,1670,1555,1555,622600
5/31/2021,TELE,121,121,121,121,0
5/31/2021,TFAS,2900,2900,2900,2900,0
5/31/2021,TFCO,760,780,730,730,6800
5/31/2021,TGKA,8050,8050,8025,8050,2300
5/31/2021,TGRA,125,133,124,130,123994200
5/31/2021,TIFA,980,980,915,980,1000
5/31/2021,TINS,1585,1615,1585,1600,36574500
5/31/2021,TIRA,248,248,242,244,4900
5/31/2021,TIRT,50,50,50,50,90000
5/31/2021,TKIM,8950,9475,8950,9225,7174200
5/31/2021,TLKM,3300,3460,3300,3440,155768200
5/31/2021,TMAS,304,362,302,338,39015100
5/31/2021,TMPO,135,149,134,136,157400
5/31/2021,TNCA,330,350,328,330,143300
5/31/2021,TOBA,492,496,488,492,231200
5/31/2021,TOPS,50,50,50,50,8500
5/31/2021,TOTL,314,316,310,314,474100
5/31/2021,TOTO,210,212,210,212,163100
5/31/2021,TOWR,1175,1180,1150,1175,63069000
5/31/2021,TOYS,154,163,144,144,85254800
5/31/2021,TOYS-W,15,17,15,16,10609300
5/31/2021,TPIA,7625,7950,7525,7925,4283400
5/31/2021,TPMA,1020,1020,1010,1010,200
5/31/2021,TRAM,50,50,50,50,0
5/31/2021,TRIL,50,50,50,50,0
5/31/2021,TRIM,133,133,128,130,474900
5/31/2021,TRIN,153,157,152,157,1425900
5/31/2021,TRIN-W,16,17,15,17,3472300
5/31/2021,TRIO,426,426,426,426,0
5/31/2021,TRIS,154,155,144,144,1801300
5/31/2021,TRIS-W,60,60,60,60,0
5/31/2021,TRJA,167,170,160,168,490100
5/31/2021,TRST,470,490,470,490,13700
5/31/2021,TRUK,92,93,90,91,5198800
5/31/2021,TRUS,290,290,290,290,2000
5/31/2021,TSPC,1495,1530,1495,1520,1557800
5/31/2021,TUGU,1500,1500,1480,1485,49900
5/31/2021,TURI,1180,1230,1180,1230,37700
5/31/2021,UANG,505,505,484,488,6500
5/31/2021,UCID,1540,1590,1540,1585,274600
5/31/2021,UFOE,990,1000,960,1000,488400
5/31/2021,ULTJ,1545,1550,1525,1535,231700
5/31/2021,UNIC,7300,7600,7200,7350,3500
5/31/2021,UNIQ,102,102,100,100,4533700
5/31/2021,UNIT,316,316,316,316,0
5/31/2021,UNSP,108,110,106,106,312000
5/31/2021,UNTR,22050,22700,21800,22550,3707100
5/31/2021,UNVR,5775,5850,5700,5850,17773400
5/31/2021,URBN,456,456,408,428,95800
5/31/2021,URBN-W,35,38,34,37,4212700
5/31/2021,VICI,356,358,350,358,3429500
5/31/2021,VICO,126,128,126,126,296700
5/31/2021,VINS,105,106,103,106,648800
5/31/2021,VIVA,55,56,54,55,16264400
5/31/2021,VOKS,202,202,190,200,11600
5/31/2021,VRNA,170,174,166,167,908900
5/31/2021,WAPO,107,110,103,109,711600
5/31/2021,WEGE,196,198,191,196,10340100
5/31/2021,WEHA,69,72,69,70,766500
5/31/2021,WICO,430,430,430,430,0
5/31/2021,WIFI,1110,1130,1090,1110,34840100
5/31/2021,WIFI-W,550,550,468,510,83600
5/31/2021,WIIM,680,695,680,690,6314400
5/31/2021,WIKA,1225,1260,1210,1250,16068300
5/31/2021,WINS,125,126,122,122,101096400
5/31/2021,WMUU,198,198,195,196,22998900
5/31/2021,WOMF,242,246,242,244,36100
5/31/2021,WOOD,785,825,760,810,72926600
5/31/2021,WOWS,50,51,50,50,11240500
5/31/2021,WSBP,176,181,175,179,10758700
5/31/2021,WSKT,1035,1050,1015,1035,11823600
5/31/2021,WTON,284,286,280,284,2252800
5/31/2021,XAFA,1068,1068,1068,1068,0
5/31/2021,XAQA,875,875,875,875,100
5/31/2021,XBES,883,886,879,879,500
5/31/2021,XBID,492,492,492,492,100
5/31/2021,XBIN,461,461,461,461,100
5/31/2021,XBLQ,432,437,432,437,200
5/31/2021,XBNI,947,952,947,952,11500
5/31/2021,XBSK,354,354,354,354,0
5/31/2021,XCID,86,86,83,85,17700
5/31/2021,XCIS,105,105,105,105,0
5/31/2021,XCLQ,91,92,91,92,10800
5/31/2021,XDIF,439,439,439,439,0
5/31/2021,XDSG,915,915,915,915,100
5/31/2021,XIFE,95,96,93,96,4000
5/31/2021,XIHD,433,438,433,438,14600
5/31/2021,XIIC,933,933,933,933,0
5/31/2021,XIID,473,480,473,480,300
5/31/2021,XIIF,520,524,520,524,1200
5/31/2021,XIIT,487,492,482,492,88500
5/31/2021,XIJI,565,573,564,573,20400
5/31/2021,XILV,104,107,104,107,3600
5/31/2021,XIML,243,245,239,239,18600
5/31/2021,XIPI,165,166,165,166,1300
5/31/2021,XISB,398,398,398,398,0
5/31/2021,XISC,670,685,670,685,1400
5/31/2021,XISI,318,318,318,318,200
5/31/2021,XISR,346,349,346,349,3300
5/31/2021,XKIV,450,450,450,450,0
5/31/2021,XKMS,980,993,972,993,20500
5/31/2021,XMIG,164,164,164,164,600
5/31/2021,XMJM,1001,1001,1001,1001,0
5/31/2021,XMTS,425,425,425,425,400
5/31/2021,XNVE,138,138,137,138,5600
5/31/2021,XPCR,850,850,850,850,100
5/31/2021,XPDV,419,419,419,419,0
5/31/2021,XPES,357,357,357,357,100
5/31/2021,XPFT,481,483,481,483,200
5/31/2021,XPID,474,474,474,474,0
5/31/2021,XPLC,411,411,411,411,0
5/31/2021,XPLQ,448,448,448,448,0
5/31/2021,XPMI,845,845,845,845,0
5/31/2021,XPSG,368,368,368,368,0
5/31/2021,XPTD,476,476,476,476,0
5/31/2021,XSBC,100,100,100,100,1100
5/31/2021,XSMU,126,126,126,126,300
5/31/2021,XSPI,750,750,750,750,0
5/31/2021,XSRI,172,172,172,172,0
5/31/2021,XSSI,80,81,80,80,14300
5/31/2021,XSSK,607,607,607,607,100
5/31/2021,YELO,111,113,106,106,8971300
5/31/2021,YELO-W,26,28,26,26,1874400
5/31/2021,YPAS,436,436,436,436,1100
5/31/2021,YULE,416,460,412,440,2000
5/31/2021,ZBRA,995,1025,985,1015,1500500
5/31/2021,ZINC,130,134,126,131,456323800
5/31/2021,ZONE,416,422,416,422,219700
5/31/2021,ZYRX,550,550,520,525,18780900
5/31/2021,ZYRX-W,63,72,63,70,11701900
