<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/26/2022,PBRX,141,141,132,135,9546000
1/26/2022,PBSA,715,715,715,715,0
1/26/2022,PCAR,240,252,234,248,41100
1/26/2022,PDES,320,320,320,320,1000
1/26/2022,PEGE,1060,1100,995,1100,621500
1/26/2022,PEHA,1115,1115,1100,1115,166900
1/26/2022,PGAS,1295,1355,1290,1355,81418100
1/26/2022,PGJO,74,78,74,78,37300
1/26/2022,PGLI,384,384,364,370,55400
1/26/2022,PGUN,398,402,382,398,165300
1/26/2022,PICO,77,77,72,72,382200
1/26/2022,PJAA,505,505,500,505,19800
1/26/2022,PKPK,214,234,212,220,112528200
1/26/2022,PLAN,46,48,45,46,3229800
1/26/2022,PLAN-W,11,11,9,10,264300
1/26/2022,PLAS,50,50,50,50,0
1/26/2022,PLIN,2060,2060,2060,2060,300
1/26/2022,PMJS,126,131,125,129,216600
1/26/2022,PMMP,426,432,424,432,10529500
1/26/2022,PNBN,750,755,745,745,1932600
1/26/2022,PNBS,69,69,65,65,63562200
1/26/2022,PNGO,1465,1465,1365,1420,17000
1/26/2022,PNIN,680,700,680,695,238000
1/26/2022,PNLF,175,175,172,174,6550900
1/26/2022,PNSE,650,650,650,650,7100
1/26/2022,POLA,140,142,131,133,1464500
1/26/2022,POLA-W,48,48,47,47,14500
1/26/2022,POLI,1430,1430,1425,1425,1200
1/26/2022,POLL,1025,1170,1020,1065,4934700
1/26/2022,POLU,464,480,464,480,22300
1/26/2022,POLY,94,96,90,94,36554900
1/26/2022,POOL,50,50,50,50,0
1/26/2022,PORT,650,650,645,645,1500
1/26/2022,POSA,50,50,50,50,0
1/26/2022,POWR,630,630,620,625,2273400
1/26/2022,PPGL,126,128,124,124,765100
1/26/2022,PPGL-W,12,13,12,13,464400
1/26/2022,PPRE,151,155,151,152,7981000
1/26/2022,PPRO,54,55,53,54,7335000
1/26/2022,PRAS,254,266,254,254,571300
1/26/2022,PRDA,8425,8850,8425,8825,642800
1/26/2022,PRIM,380,398,366,392,9757100
1/26/2022,PSAB,128,131,124,126,8295700
1/26/2022,PSDN,206,220,206,212,87500
1/26/2022,PSGO,199,202,191,196,10045700
1/26/2022,PSKT,71,80,71,75,30701200
1/26/2022,PSSI,386,390,380,388,828000
1/26/2022,PTBA,2810,2870,2810,2870,20867000
1/26/2022,PTDU,154,157,153,156,1786700
1/26/2022,PTIS,364,364,364,364,0
1/26/2022,PTPP,910,940,910,925,13082100
1/26/2022,PTPW,710,740,710,735,434100
1/26/2022,PTRO,2220,2290,2200,2290,704900
1/26/2022,PTSN,222,226,220,226,545800
1/26/2022,PTSP,5900,5900,5900,5900,100
1/26/2022,PUDP,326,372,304,334,55100
1/26/2022,PURA,51,52,50,51,52518200
1/26/2022,PURA-W,14,15,14,15,1406300
1/26/2022,PURE,68,69,66,66,2976800
1/26/2022,PURI,388,418,366,374,89200
1/26/2022,PWON,432,446,416,420,122194500
1/26/2022,PYFA,1000,1015,980,1015,180900
1/26/2022,PZZA,670,670,645,655,54400
1/26/2022,R-ABFII,28600,28600,28600,28600,0
1/26/2022,R-LQ45X,1006,1018,1006,1015,35100
1/26/2022,RAJA,173,173,167,169,4834100
1/26/2022,RALS,650,660,645,650,1922300
1/26/2022,RANC,1625,1625,1500,1555,172700
1/26/2022,RBMS,86,88,80,82,71727200
1/26/2022,RDTX,6800,6800,6800,6800,0
1/26/2022,REAL,59,64,59,60,160647200
1/26/2022,RELI,460,478,460,478,1400
1/26/2022,RICY,93,98,86,86,178168200
1/26/2022,RIGS,316,328,314,328,109400
1/26/2022,RIMO,50,50,50,50,0
1/26/2022,RISE,382,384,376,380,249200
1/26/2022,RMBA,306,306,306,306,0
1/26/2022,RMKE,396,420,366,412,128543000
1/26/2022,ROCK,600,670,600,660,700
1/26/2022,RODA,82,86,80,82,13340800
1/26/2022,RONY,800,800,800,800,0
1/26/2022,ROTI,1390,1390,1325,1355,2359000
1/26/2022,RSGK,1520,1535,1505,1530,14400
1/26/2022,RUIS,204,208,199,202,248700
1/26/2022,RUNS,216,216,202,214,448500
1/26/2022,SAFE,218,218,212,212,51000
1/26/2022,SAME,306,328,306,324,17765300
1/26/2022,SAMF,740,740,740,740,947700
1/26/2022,SAPX,1265,1380,1265,1275,25100
1/26/2022,SATU,103,104,101,103,3671800
1/26/2022,SBAT,50,50,50,50,79300
1/26/2022,SBAT-W,10,10,9,10,2473200
1/26/2022,SBAT-W2,17,17,15,15,2256400
1/26/2022,SBMA,250,286,232,232,35767600
1/26/2022,SBMA-W,92,98,92,92,49800
1/26/2022,SCCO,10400,10400,10400,10400,100
1/26/2022,SCMA,278,292,278,290,63608900
1/26/2022,SCNP,202,204,199,204,668600
1/26/2022,SCPI,29000,29000,29000,29000,0
1/26/2022,SDMU,119,127,119,119,62000400
1/26/2022,SDPC,138,144,136,142,312000
1/26/2022,SDRA,535,570,535,565,169100
1/26/2022,SEMA,187,214,176,202,48259400
1/26/2022,SEMA-W,26,30,25,28,23069100
1/26/2022,SFAN,1510,1520,1510,1515,1886300
1/26/2022,SGER,1835,1885,1735,1770,28834500
1/26/2022,SGER-W,1600,1600,1600,1600,0
1/26/2022,SGRO,1975,2010,1965,2000,36500
1/26/2022,SHID,1125,1305,1115,1240,251900
1/26/2022,SHIP,905,1020,880,1000,429100
1/26/2022,SIDO,940,950,930,940,7461600
1/26/2022,SILO,7525,8050,7500,8000,242200
1/26/2022,SIMA,50,50,50,50,0
1/26/2022,SIMP,448,454,448,452,1967700
1/26/2022,SINI,242,258,242,256,22100
1/26/2022,SINI-W,108,159,108,159,400
1/26/2022,SIPD,1760,1820,1755,1820,14100
1/26/2022,SKBM,346,412,344,362,100500
1/26/2022,SKLT,2550,2750,2550,2550,8000
1/26/2022,SKRN,810,825,795,795,1293800
1/26/2022,SKYB,51,51,51,51,0
1/26/2022,SLIS,725,890,715,890,24751400
1/26/2022,SMAR,4440,4500,4420,4440,6100
1/26/2022,SMBR,570,575,555,560,1284900
1/26/2022,SMCB,1745,1755,1740,1755,589800
1/26/2022,SMDM,169,169,163,169,409400
1/26/2022,SMDR,925,975,890,950,7702800
1/26/2022,SMGR,6800,6925,6775,6875,6709200
1/26/2022,SMKL,470,488,470,484,644700
1/26/2022,SMKL-W,82,89,82,85,662400
1/26/2022,SMMA,11475,11600,11475,11600,1400
1/26/2022,SMMT,486,525,446,446,61008300
1/26/2022,SMRA,680,695,665,680,28016200
1/26/2022,SMRU,50,50,50,50,0
1/26/2022,SMSM,1320,1320,1310,1315,121300
1/26/2022,SNLK,660,755,620,635,1692100
1/26/2022,SOCI,184,187,182,185,2810400
1/26/2022,SOFA,43,43,40,41,3912700
1/26/2022,SOHO,6425,6500,6425,6425,8100
1/26/2022,SONA,4440,4440,4440,4440,0
1/26/2022,SOSS,394,394,364,370,7539400
1/26/2022,SOSS-W,37,37,35,35,53700
1/26/2022,SOTS,256,258,240,240,8300
1/26/2022,SOTS-W,44,44,41,43,800
1/26/2022,SPMA,740,740,690,705,3373700
1/26/2022,SPTO,645,645,610,630,92800
1/26/2022,SQMI,50,51,50,50,3834100
1/26/2022,SRAJ,276,288,274,288,1679700
1/26/2022,SRIL,146,146,146,146,0
1/26/2022,SRSN,64,66,62,62,31561900
1/26/2022,SRTG,2770,2810,2740,2780,3426600
1/26/2022,SSIA,424,432,406,408,2976100
1/26/2022,SSMS,960,970,955,960,6440400
1/26/2022,SSTM,815,815,765,765,1400
1/26/2022,STAR,169,169,169,169,7100
1/26/2022,STTP,7350,7350,7350,7350,1200
1/26/2022,SUGI,50,50,50,50,0
1/26/2022,SULI,50,50,50,50,29800
1/26/2022,SUPR,16000,16000,16000,16000,0
1/26/2022,SURE,1980,1980,1980,1980,0
1/26/2022,SWAT,151,155,144,144,18998500
1/26/2022,TALF,300,300,300,300,0
1/26/2022,TAMA,54,56,53,54,4395500
1/26/2022,TAMA-W,14,14,13,13,226000
1/26/2022,TAMU,50,50,50,50,2700
1/26/2022,TAPG,600,600,575,590,26188600
1/26/2022,TARA,50,50,50,50,15400
1/26/2022,TAXI,50,50,50,50,0
1/26/2022,TAYS,238,246,222,222,9765900
1/26/2022,TBIG,2940,3000,2940,2940,24580300
1/26/2022,TBLA,780,800,765,780,1562300
1/26/2022,TBMS,1600,1650,1600,1640,2700
1/26/2022,TCID,5175,5175,5175,5175,8500
1/26/2022,TCPI,9975,10100,9875,10100,7056600
1/26/2022,TDPM,119,119,119,119,0
1/26/2022,TEBE,630,665,630,660,745300
1/26/2022,TECH,4230,4890,4230,4500,508000
1/26/2022,TELE,121,121,121,121,0
1/26/2022,TFAS,3960,4200,3700,4200,207600
1/26/2022,TFCO,650,650,650,650,2500
1/26/2022,TGKA,7000,7000,7000,7000,1800
1/26/2022,TGRA,83,84,81,82,5688600
1/26/2022,TIFA,605,605,570,605,22200
1/26/2022,TINS,1390,1415,1345,1375,16399700
1/26/2022,TIRA,350,380,336,360,24300
1/26/2022,TIRT,125,128,120,120,6106500
1/26/2022,TKIM,6900,7050,6875,6950,1884600
1/26/2022,TLKM,4380,4390,4290,4390,127641400
1/26/2022,TMAS,1440,1695,1410,1620,17466200
1/26/2022,TMPO,140,140,137,138,38400
1/26/2022,TNCA,1550,1560,1485,1485,11507200
1/26/2022,TOBA,1385,1490,1345,1460,26802600
1/26/2022,TOPS,50,50,50,50,3858900
1/26/2022,TOTL,308,312,304,308,316300
1/26/2022,TOTO,208,208,202,206,119400
1/26/2022,TOWR,1045,1055,1035,1040,23427600
1/26/2022,TOYS,195,206,192,197,64327500
1/26/2022,TOYS-W,24,24,22,24,3234500
1/26/2022,TPIA,8150,8300,8150,8300,3311000
1/26/2022,TPMA,336,336,306,306,4414100
1/26/2022,TRAM,50,50,50,50,0
1/26/2022,TRIL,50,50,50,50,0
1/26/2022,TRIM,284,296,272,296,6463500
1/26/2022,TRIN,304,314,284,310,39294800
1/26/2022,TRIN-W,27,28,26,27,1851100
1/26/2022,TRIO,426,426,426,426,0
1/26/2022,TRIS,188,196,185,196,1328300
1/26/2022,TRIS-W,6,6,6,6,0
1/26/2022,TRJA,408,408,400,400,3172000
1/26/2022,TRST,565,565,560,565,1800
1/26/2022,TRUE,120,125,112,116,46061400
1/26/2022,TRUE-W,18,19,17,18,18211700
1/26/2022,TRUK,187,192,178,181,24816900
1/26/2022,TRUS,424,424,402,418,6900
1/26/2022,TSPC,1485,1485,1470,1485,493600
1/26/2022,TUGU,1645,1645,1610,1610,329000
1/26/2022,TURI,1275,1275,1275,1275,0
1/26/2022,UANG,790,795,790,795,3700
1/26/2022,UCID,1450,1475,1435,1435,564000
1/26/2022,UFOE,1170,1210,1130,1145,352700
1/26/2022,ULTJ,1555,1595,1555,1595,1044300
1/26/2022,UNIC,12650,12650,12650,12650,1300
1/26/2022,UNIQ,89,89,84,86,655000
1/26/2022,UNIT,316,316,316,316,0
1/26/2022,UNSP,109,111,108,110,435300
1/26/2022,UNTR,23175,23425,22750,22775,4083900
1/26/2022,UNVR,4060,4130,4050,4130,11479200
1/26/2022,URBN,488,488,462,466,18500
1/26/2022,UVCR,358,360,324,328,18705100
1/26/2022,UVCR-W,137,137,63,79,17563300
1/26/2022,VICI,498,498,490,496,2626000
1/26/2022,VICO,181,181,171,174,318300
1/26/2022,VINS,164,169,164,165,398000
1/26/2022,VIVA,50,50,50,50,7700
1/26/2022,VOKS,176,178,172,174,164700
1/26/2022,VRNA,130,130,125,128,645000
1/26/2022,WAPO,127,130,122,123,656400
1/26/2022,WEGE,178,183,167,173,24517100
1/26/2022,WEHA,192,202,183,193,6693900
1/26/2022,WGSH,149,151,143,150,4377100
1/26/2022,WICO,420,420,420,420,0
1/26/2022,WIFI,570,570,550,565,1096800
1/26/2022,WIFI-W,199,199,199,199,2100
1/26/2022,WIIM,388,388,370,376,2788200
1/26/2022,WIKA,1015,1050,1010,1025,11539500
1/26/2022,WINS,197,206,193,196,10798500
1/26/2022,WMPP,123,129,122,123,15797900
1/26/2022,WMUU,132,134,131,133,8316900
1/26/2022,WOMF,228,232,220,232,144400
1/26/2022,WOOD,780,805,775,785,12409500
1/26/2022,WOWS,53,53,51,52,49731300
1/26/2022,WSBP,99,102,98,99,48920600
1/26/2022,WSKT,570,605,565,580,114650200
1/26/2022,WTON,226,230,212,216,31658300
1/26/2022,XAFA,1056,1056,1056,1056,0
1/26/2022,XAQA,934,934,934,934,100
1/26/2022,XBES,989,989,989,989,100
1/26/2022,XBID,532,532,532,532,0
1/26/2022,XBIG,520,520,510,510,1600
1/26/2022,XBIN,498,498,498,498,0
1/26/2022,XBLQ,480,480,480,480,0
1/26/2022,XBNI,1049,1049,1049,1049,1400
1/26/2022,XBSK,393,393,393,393,0
1/26/2022,XCID,83,83,82,83,7600
1/26/2022,XCIS,105,105,105,105,0
1/26/2022,XCLQ,97,98,97,98,12200
1/26/2022,XDIF,450,450,450,450,0
1/26/2022,XDSG,1012,1012,1012,1012,100
1/26/2022,XFES,132,132,132,132,0
1/26/2022,XIFE,97,97,97,97,4300
1/26/2022,XIHD,505,509,500,508,6800
1/26/2022,XIIC,965,965,965,965,0
1/26/2022,XIID,523,523,523,523,0
1/26/2022,XIIF,516,516,516,516,100
1/26/2022,XIIT,536,540,532,540,13400
1/26/2022,XIJI,600,600,595,596,12900
1/26/2022,XILV,116,116,116,116,100
1/26/2022,XIML,258,258,258,258,100
1/26/2022,XIPI,183,183,183,183,200
1/26/2022,XISB,398,398,398,398,0
1/26/2022,XISC,659,659,659,659,200
1/26/2022,XISI,326,326,326,326,200
1/26/2022,XISR,390,390,389,389,6200
1/26/2022,XKIV,458,458,458,458,100
1/26/2022,XKMS,1093,1111,1093,1111,400
1/26/2022,XMIG,182,182,182,182,0
1/26/2022,XMJM,1001,1001,1001,1001,0
1/26/2022,XMTS,450,450,450,450,0
1/26/2022,XNVE,141,141,141,141,200
1/26/2022,XPCR,884,884,884,884,100
1/26/2022,XPDV,491,491,491,491,0
1/26/2022,XPES,388,388,388,388,200
1/26/2022,XPFT,541,541,541,541,0
1/26/2022,XPID,514,514,514,514,0
1/26/2022,XPLC,457,457,457,457,0
1/26/2022,XPLQ,476,476,476,476,0
1/26/2022,XPMI,980,980,980,980,0
1/26/2022,XPSG,390,390,390,390,0
1/26/2022,XPTD,498,498,498,498,0
1/26/2022,XSBC,105,105,105,105,0
1/26/2022,XSMU,140,140,140,140,0
1/26/2022,XSPI,750,750,750,750,0
1/26/2022,XSRI,184,184,184,184,0
1/26/2022,XSSI,75,75,75,75,1700
1/26/2022,XSSK,660,660,660,660,0
1/26/2022,YELO,143,164,138,154,998235500
1/26/2022,YPAS,700,770,665,765,9000
1/26/2022,YULE,1900,1900,1890,1890,77100
1/26/2022,ZBRA,690,690,650,680,843000
1/26/2022,ZINC,85,89,84,87,435854700
1/26/2022,ZONE,408,412,408,412,123300
1/26/2022,ZYRX,520,525,500,500,7754100
1/26/2022,ZYRX-W,69,69,59,60,645800
