<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
3/22/2022,OILS-W,64,67,64,64,116400
3/22/2022,OKAS,52,58,52,54,24552800
3/22/2022,OMRE,830,830,740,780,2300
3/22/2022,OPMS,109,113,109,113,946600
3/22/2022,PADI,50,50,50,50,0
3/22/2022,PALM,820,925,810,925,73963300
3/22/2022,PAMG,89,95,89,90,3682900
3/22/2022,PANI,4500,4900,4500,4600,372700
3/22/2022,PANR,284,306,282,292,22567600
3/22/2022,PANS,1315,1340,1305,1330,103100
3/22/2022,PBID,1670,1695,1645,1695,977000
3/22/2022,PBRX,125,125,121,123,2925000
3/22/2022,PBSA,735,755,650,690,4400
3/22/2022,PCAR,181,184,177,179,290100
3/22/2022,PDES,340,352,340,342,2354400
3/22/2022,PEGE,930,930,900,910,56700
3/22/2022,PEHA,1070,1075,1065,1065,124400
3/22/2022,PGAS,1365,1395,1365,1380,64349500
3/22/2022,PGJO,60,62,58,58,152700
3/22/2022,PGLI,354,372,354,368,56900
3/22/2022,PGUN,710,730,710,720,1559500
3/22/2022,PICO,100,103,98,98,62200
3/22/2022,PJAA,470,510,470,510,43800
3/22/2022,PKPK,180,195,180,187,20648500
3/22/2022,PLAN,32,33,32,33,1808700
3/22/2022,PLAN-W,9,9,9,9,22300
3/22/2022,PLAS,50,50,50,50,0
3/22/2022,PLIN,2000,2180,2000,2080,7300
3/22/2022,PMJS,134,134,132,134,26200
3/22/2022,PMMP,442,450,442,448,10539400
3/22/2022,PNBN,810,815,800,810,3413800
3/22/2022,PNBS,63,64,62,64,9254800
3/22/2022,PNGO,1490,1500,1485,1500,12000
3/22/2022,PNIN,680,680,675,680,311300
3/22/2022,PNLF,169,170,168,168,8950300
3/22/2022,PNSE,615,655,610,645,2400
3/22/2022,POLA,94,113,94,98,22380400
3/22/2022,POLA-W,53,71,53,53,2463900
3/22/2022,POLI,1265,1265,1150,1215,7700
3/22/2022,POLL,595,620,580,610,6647900
3/22/2022,POLU,655,690,620,665,26700
3/22/2022,POLY,83,85,83,83,3007400
3/22/2022,POOL,50,50,50,50,0
3/22/2022,PORT,595,595,595,595,4600
3/22/2022,POSA,50,50,50,50,0
3/22/2022,POWR,630,635,630,630,680200
3/22/2022,PPGL,114,116,112,114,554500
3/22/2022,PPGL-W,10,10,9,10,1390400
3/22/2022,PPRE,166,170,166,168,6196400
3/22/2022,PPRO,52,52,51,51,12050500
3/22/2022,PRAS,224,228,222,222,315800
3/22/2022,PRDA,7775,7850,7600,7850,842600
3/22/2022,PRIM,350,350,338,342,1688600
3/22/2022,PSAB,125,130,125,128,7736200
3/22/2022,PSDN,153,156,152,154,17800
3/22/2022,PSGO,181,185,181,183,7093500
3/22/2022,PSKT,95,97,93,95,72824100
3/22/2022,PSSI,458,460,454,460,1827900
3/22/2022,PTBA,3220,3320,3220,3300,32211000
3/22/2022,PTDU,122,128,114,119,24227100
3/22/2022,PTIS,310,310,310,310,400
3/22/2022,PTPP,990,1005,980,985,23930200
3/22/2022,PTPW,800,815,800,810,249500
3/22/2022,PTRO,2760,2760,2720,2740,242500
3/22/2022,PTSN,224,226,222,226,877600
3/22/2022,PTSP,5525,5525,5525,5525,2000
3/22/2022,PUDP,326,348,326,342,7600
3/22/2022,PURA,50,50,50,50,824500
3/22/2022,PURA-W,13,13,12,13,3777700
3/22/2022,PURE,73,75,70,73,16802600
3/22/2022,PURI,378,382,364,366,13500
3/22/2022,PWON,510,510,500,505,34561700
3/22/2022,PYFA,1015,1015,1000,1005,38500
3/22/2022,PZZA,625,625,615,615,778800
3/22/2022,R-ABFII,28600,28600,28600,28600,0
3/22/2022,R-LQ45X,1088,1099,1088,1095,5500
3/22/2022,RAJA,186,192,185,188,18303100
3/22/2022,RALS,705,715,705,710,3508200
3/22/2022,RANC,1410,1425,1315,1420,284100
3/22/2022,RBMS,66,71,66,68,10940600
3/22/2022,RDTX,6900,6900,6900,6900,0
3/22/2022,REAL,50,51,50,51,17384800
3/22/2022,RELI,466,466,446,450,600
3/22/2022,RICY,71,72,70,72,4034600
3/22/2022,RIGS,320,330,320,322,29700
3/22/2022,RIMO,50,50,50,50,0
3/22/2022,RISE,300,300,298,298,174900
3/22/2022,RMBA,306,306,306,306,0
3/22/2022,RMKE,448,456,426,444,20532800
3/22/2022,ROCK,610,610,610,610,100
3/22/2022,RODA,80,80,78,80,896800
3/22/2022,RONY,800,800,800,800,0
3/22/2022,ROTI,1285,1295,1280,1285,1825900
3/22/2022,RSGK,1350,1380,1345,1375,37100
3/22/2022,RUIS,200,202,198,199,207100
3/22/2022,RUNS,170,179,170,179,2457200
3/22/2022,SAFE,198,208,198,200,1158100
3/22/2022,SAME,378,384,372,380,30336900
3/22/2022,SAMF,595,595,575,585,175700
3/22/2022,SAPX,1290,1370,1290,1290,5900
3/22/2022,SATU,104,104,102,102,5605300
3/22/2022,SBAT,50,50,50,50,30700
3/22/2022,SBAT-W,7,7,6,7,900100
3/22/2022,SBAT-W2,13,13,12,13,122100
3/22/2022,SBMA,218,218,218,218,4317000
3/22/2022,SBMA-W,74,77,72,74,127900
3/22/2022,SCCO,9975,10150,9975,10150,2800
3/22/2022,SCMA,284,290,272,284,333039000
3/22/2022,SCNP,206,210,204,208,2194700
3/22/2022,SCPI,29000,29000,29000,29000,0
3/22/2022,SDMU,60,60,54,54,7098700
3/22/2022,SDPC,117,119,117,119,30800
3/22/2022,SDRA,555,570,555,560,182300
3/22/2022,SEMA,256,262,252,260,4855100
3/22/2022,SEMA-W,47,51,47,50,1495400
3/22/2022,SFAN,1525,1525,1520,1525,319000
3/22/2022,SGER,2250,2490,2230,2400,9492200
3/22/2022,SGER-W,2080,2080,2080,2080,0
3/22/2022,SGRO,2080,2100,2060,2090,82900
3/22/2022,SHID,2370,2590,2370,2540,1784900
3/22/2022,SHIP,970,985,960,980,1361800
3/22/2022,SIDO,1020,1040,1020,1040,19630100
3/22/2022,SILO,7200,7350,7175,7200,321800
3/22/2022,SIMA,50,50,50,50,0
3/22/2022,SIMP,498,510,496,505,6155800
3/22/2022,SINI,240,256,240,246,19100
3/22/2022,SINI-W,101,150,101,125,128000
3/22/2022,SIPD,1515,1520,1515,1515,15000
3/22/2022,SKBM,376,378,362,362,2300
3/22/2022,SKLT,2330,2330,2310,2310,400
3/22/2022,SKRN,865,875,860,860,123300
3/22/2022,SKYB,51,51,51,51,0
3/22/2022,SLIS,510,540,488,520,19133700
3/22/2022,SMAR,4940,5025,4650,4720,264400
3/22/2022,SMBR,545,550,535,545,1536600
3/22/2022,SMCB,1685,1730,1685,1730,682600
3/22/2022,SMDM,161,163,156,161,79200
3/22/2022,SMDR,1360,1385,1330,1355,7705400
3/22/2022,SMGR,6575,6750,6575,6650,7454700
3/22/2022,SMKL,410,412,404,404,146100
3/22/2022,SMKL-W,45,45,42,42,328700
3/22/2022,SMKM,178,204,178,204,12631200
3/22/2022,SMMA,12050,12050,12050,12050,0
3/22/2022,SMMT,1030,1170,1000,1075,193537000
3/22/2022,SMRA,775,800,775,780,30877500
3/22/2022,SMRU,50,50,50,50,0
3/22/2022,SMSM,1420,1445,1410,1425,1957200
3/22/2022,SNLK,505,540,492,520,614600
3/22/2022,SOCI,206,206,200,202,9453600
3/22/2022,SOFA,37,38,36,37,758600
3/22/2022,SOHO,6525,6525,6525,6525,700
3/22/2022,SONA,3950,3950,3950,3950,0
3/22/2022,SOSS,380,380,370,374,17300
3/22/2022,SOSS-W,45,50,44,49,20000
3/22/2022,SOTS,248,264,248,248,27400
3/22/2022,SOTS-W,56,59,48,55,22800
3/22/2022,SPMA,670,700,670,695,1331500
3/22/2022,SPTO,530,545,530,540,491800
3/22/2022,SQMI,52,73,52,72,411037100
3/22/2022,SRAJ,222,226,210,220,571200
3/22/2022,SRIL,146,146,146,146,0
3/22/2022,SRSN,56,56,55,55,7237100
3/22/2022,SRTG,2740,2830,2730,2820,12308600
3/22/2022,SSIA,358,362,354,356,1228700
3/22/2022,SSMS,1110,1145,1100,1135,11083500
3/22/2022,SSTM,765,765,765,765,1700
3/22/2022,STAA,750,760,725,755,38711200
3/22/2022,STAR,141,145,141,144,1000
3/22/2022,STTP,7175,7175,7025,7025,300
3/22/2022,SUGI,50,50,50,50,0
3/22/2022,SULI,50,50,50,50,5200
3/22/2022,SUPR,65000,65000,65000,65000,0
3/22/2022,SURE,1995,1995,1995,1995,1000
3/22/2022,SWAT,112,112,105,106,7778700
3/22/2022,TALF,302,326,300,302,6600
3/22/2022,TAMA,57,57,55,56,4690000
3/22/2022,TAMA-W,16,16,15,15,999300
3/22/2022,TAMU,50,50,50,50,300
3/22/2022,TAPG,720,760,715,750,70368900
3/22/2022,TARA,50,50,50,50,53900
3/22/2022,TAXI,50,50,50,50,0
3/22/2022,TAYS,206,208,192,195,3014300
3/22/2022,TBIG,2930,2940,2860,2900,23671200
3/22/2022,TBLA,805,815,800,815,872200
3/22/2022,TBMS,1715,1715,1715,1715,300
3/22/2022,TCID,4820,4830,4820,4830,1100
3/22/2022,TCPI,9400,9500,9250,9500,6861100
3/22/2022,TDPM,119,119,119,119,0
3/22/2022,TEBE,695,700,675,695,191300
3/22/2022,TECH,4350,4600,4250,4600,2552900
3/22/2022,TELE,121,121,121,121,0
3/22/2022,TFAS,4040,4050,4020,4050,8900
3/22/2022,TFCO,680,800,680,780,22800
3/22/2022,TGKA,6950,7000,6950,6975,1400
3/22/2022,TGRA,71,73,71,71,5307800
3/22/2022,TIFA,575,575,575,575,8600
3/22/2022,TINS,1655,1780,1650,1770,97617300
3/22/2022,TIRA,420,420,418,418,2200
3/22/2022,TIRT,97,99,95,97,1841300
3/22/2022,TKIM,7150,7175,7100,7125,1677400
3/22/2022,TLKM,4550,4580,4540,4550,98699900
3/22/2022,TMAS,1755,1755,1710,1730,990200
3/22/2022,TMPO,133,134,131,132,45000
3/22/2022,TNCA,1070,1115,1055,1070,5735600
3/22/2022,TOBA,1140,1165,1120,1155,11305000
3/22/2022,TOPS,50,50,50,50,25300
3/22/2022,TOTL,300,300,294,296,1463400
3/22/2022,TOTO,204,206,202,206,35900
3/22/2022,TOWR,1030,1040,1015,1035,30030500
3/22/2022,TOYS,182,183,180,181,6074800
3/22/2022,TOYS-W,17,17,16,17,855400
3/22/2022,TPIA,9625,9650,9525,9525,1618700
3/22/2022,TPMA,358,368,350,368,1746100
3/22/2022,TRAM,50,50,50,50,0
3/22/2022,TRIL,50,50,50,50,0
3/22/2022,TRIM,330,348,330,344,7817200
3/22/2022,TRIN,488,498,460,484,25665200
3/22/2022,TRIN-W,111,112,105,105,4475000
3/22/2022,TRIO,426,426,426,426,0
3/22/2022,TRIS,182,189,181,182,2443500
3/22/2022,TRIS-W,6,6,6,6,0
3/22/2022,TRJA,590,590,560,560,8452400
3/22/2022,TRST,615,645,615,645,200200
3/22/2022,TRUE,101,104,100,102,7043100
3/22/2022,TRUE-W,19,19,18,19,4948700
3/22/2022,TRUK,206,206,199,200,7345200
3/22/2022,TRUS,410,410,368,392,16300
3/22/2022,TSPC,1465,1465,1450,1455,365700
3/22/2022,TUGU,1480,1480,1455,1465,88300
3/22/2022,TURI,1370,1370,1370,1370,0
3/22/2022,UANG,710,710,710,710,0
3/22/2022,UCID,1400,1425,1380,1400,161500
3/22/2022,UFOE,1995,2030,1945,1945,3530900
3/22/2022,ULTJ,1490,1500,1480,1500,664300
3/22/2022,UNIC,11800,11800,11700,11800,1200
3/22/2022,UNIQ,83,83,77,80,101800
3/22/2022,UNIT,316,316,316,316,0
3/22/2022,UNSP,120,122,118,119,401800
3/22/2022,UNTR,25350,25700,25225,25550,3161200
3/22/2022,UNVR,3460,3500,3440,3490,24196400
3/22/2022,URBN,482,510,474,500,208200
3/22/2022,UVCR,218,226,218,218,4862900
3/22/2022,UVCR-W,51,55,50,51,2587200
3/22/2022,VICI,492,494,484,490,2906900
3/22/2022,VICO,162,192,160,177,11294300
3/22/2022,VINS,163,176,161,172,605200
3/22/2022,VIVA,50,50,50,50,9400
3/22/2022,VOKS,182,182,175,179,719900
3/22/2022,VRNA,112,122,110,116,2865700
3/22/2022,WAPO,135,138,131,134,558600
3/22/2022,WEGE,180,183,179,180,5657100
3/22/2022,WEHA,180,183,176,183,4384200
3/22/2022,WGSH,230,250,208,208,16705700
3/22/2022,WICO,424,424,422,422,200
3/22/2022,WIFI,500,510,496,498,209800
3/22/2022,WIFI-W,165,165,165,165,1300
3/22/2022,WIIM,424,428,422,422,633800
3/22/2022,WIKA,990,1010,990,995,16164300
3/22/2022,WINS,175,189,175,186,32839000
3/22/2022,WMPP,129,133,129,132,18988600
3/22/2022,WMUU,152,152,146,148,8839700
3/22/2022,WOMF,246,248,246,248,205100
3/22/2022,WOOD,725,735,705,715,5728300
3/22/2022,WOWS,50,50,50,50,339300
3/22/2022,WSBP,95,95,95,95,0
3/22/2022,WSKT,560,565,550,560,38077400
3/22/2022,WTON,216,218,214,214,3425500
3/22/2022,XAFA,1062,1062,1062,1062,10000
3/22/2022,XAQA,1000,1000,1000,1000,0
3/22/2022,XBES,1008,1008,1008,1008,0
3/22/2022,XBID,569,572,569,572,200
3/22/2022,XBIG,557,557,557,557,0
3/22/2022,XBIN,534,534,534,534,0
3/22/2022,XBLQ,503,503,503,503,0
3/22/2022,XBNI,1139,1139,1135,1135,5900
3/22/2022,XBSK,426,426,426,426,100
3/22/2022,XCID,83,84,83,83,1800
3/22/2022,XCIS,105,105,105,105,0
3/22/2022,XCLQ,105,105,105,105,4000
3/22/2022,XDIF,489,489,489,489,0
3/22/2022,XDSG,1057,1057,1057,1057,0
3/22/2022,XFES,138,138,137,137,52000
3/22/2022,XIFE,111,111,111,111,300
3/22/2022,XIHD,540,550,540,550,4100
3/22/2022,XIIC,1011,1015,1011,1015,200
3/22/2022,XIID,564,564,564,564,0
3/22/2022,XIIF,560,560,560,560,100
3/22/2022,XIIT,575,580,575,580,11700
3/22/2022,XIJI,618,625,618,625,10200
3/22/2022,XILV,125,125,124,124,1700
3/22/2022,XIML,278,278,278,278,0
3/22/2022,XIPI,199,199,199,199,0
3/22/2022,XISB,398,398,398,398,0
3/22/2022,XISC,718,718,718,718,700
3/22/2022,XISI,335,335,335,335,0
3/22/2022,XISR,416,422,416,422,5100
3/22/2022,XKIV,505,505,505,505,0
3/22/2022,XKMS,1164,1280,1164,1185,375400
3/22/2022,XMIG,193,193,193,193,0
3/22/2022,XMJM,1001,1001,1001,1001,0
3/22/2022,XMTS,476,476,476,476,0
3/22/2022,XNVE,158,158,158,158,100
3/22/2022,XPCR,941,941,941,941,100
3/22/2022,XPDV,536,537,536,536,2500
3/22/2022,XPES,409,409,409,409,0
3/22/2022,XPFT,580,580,579,579,1100
3/22/2022,XPID,546,546,546,546,0
3/22/2022,XPLC,495,495,495,495,0
3/22/2022,XPLQ,520,520,515,515,600
3/22/2022,XPMI,1010,1010,1010,1010,0
3/22/2022,XPSG,406,406,406,406,0
3/22/2022,XPTD,535,535,535,535,0
3/22/2022,XSBC,105,105,105,105,100
3/22/2022,XSMU,150,150,150,150,0
3/22/2022,XSPI,750,750,750,750,0
3/22/2022,XSRI,193,193,193,193,0
3/22/2022,XSSI,84,94,82,82,219400
3/22/2022,XSSK,704,704,704,704,0
3/22/2022,YELO,118,126,118,124,176905900
3/22/2022,YPAS,480,480,476,476,5400
3/22/2022,YULE,2030,2030,2000,2010,20400
3/22/2022,ZBRA,650,650,635,645,219900
3/22/2022,ZINC,90,91,88,91,277507800
3/22/2022,ZONE,585,595,580,580,239100
3/22/2022,ZYRX,555,560,540,550,1861100
3/22/2022,ZYRX-W,83,90,83,89,114900
