<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/10/2021,PORT,436,436,436,436,100
5/10/2021,POSA,50,50,50,50,0
5/10/2021,POWR,690,695,680,690,5079400
5/10/2021,PPGL,67,68,65,65,12208500
5/10/2021,PPGL-W,12,13,11,11,1678800
5/10/2021,PPRE,200,204,200,200,15012800
5/10/2021,PPRO,83,85,81,82,181455100
5/10/2021,PRAS,148,149,137,137,2900
5/10/2021,PRDA,4400,4600,4400,4460,409100
5/10/2021,PRIM,189,198,185,190,1256200
5/10/2021,PRIM-W,7,7,7,7,0
5/10/2021,PSAB,204,216,202,210,159788700
5/10/2021,PSDN,168,170,157,166,571600
5/10/2021,PSGO,124,124,119,124,93700
5/10/2021,PSKT,50,50,50,50,800
5/10/2021,PSSI,242,250,240,248,1746100
5/10/2021,PTBA,2290,2300,2250,2280,18400000
5/10/2021,PTDU,1950,2180,1930,2000,522000
5/10/2021,PTIS,306,306,306,306,100
5/10/2021,PTPP,1265,1305,1240,1290,21853300
5/10/2021,PTPW,1210,1225,1205,1225,433300
5/10/2021,PTRO,2270,2300,2240,2270,3250200
5/10/2021,PTSN,200,202,199,200,833700
5/10/2021,PTSP,5600,5600,5600,5600,100
5/10/2021,PUDP,240,240,240,240,5800
5/10/2021,PURA,104,108,104,107,377987300
5/10/2021,PURA-W,24,26,23,24,2174200
5/10/2021,PURE,113,121,113,117,6145300
5/10/2021,PURI,374,374,374,374,200
5/10/2021,PWON,515,525,510,520,23057700
5/10/2021,PYFA,1005,1020,980,990,866200
5/10/2021,PZZA,720,720,700,705,1962500
5/10/2021,R-ABFII,28600,28600,28600,28600,0
5/10/2021,R-LQ45X,935,945,935,935,28500
5/10/2021,RAJA,238,252,238,248,31611500
5/10/2021,RALS,740,740,715,735,21246400
5/10/2021,RANC,510,535,498,530,21177900
5/10/2021,RBMS,52,56,52,53,8594500
5/10/2021,RDTX,7925,7925,7925,7925,0
5/10/2021,REAL,50,50,50,50,527300
5/10/2021,RELI,328,328,306,326,400
5/10/2021,RICY,112,118,105,107,628900
5/10/2021,RIGS,214,214,206,212,58900
5/10/2021,RIMO,50,50,50,50,0
5/10/2021,RISE,440,442,440,442,317200
5/10/2021,RMBA,300,300,284,296,3400
5/10/2021,ROCK,600,600,560,560,5000
5/10/2021,RODA,78,79,76,77,2642000
5/10/2021,RONY,150,150,150,150,600
5/10/2021,ROTI,1385,1405,1385,1390,569000
5/10/2021,RUIS,238,242,236,240,109900
5/10/2021,SAFE,181,198,181,186,58000
5/10/2021,SAME,575,615,560,570,112325300
5/10/2021,SAMF,875,1080,870,1065,93290700
5/10/2021,SAPX,1050,1110,1020,1055,321800
5/10/2021,SATU,56,56,53,53,1397000
5/10/2021,SBAT,51,51,50,51,62482600
5/10/2021,SBAT-W,10,10,9,10,3943200
5/10/2021,SCCO,11400,11400,11400,11400,100
5/10/2021,SCMA,1485,1485,1445,1465,16931900
5/10/2021,SCNP,248,248,244,246,710000
5/10/2021,SCPI,29000,29000,29000,29000,0
5/10/2021,SDMU,59,62,57,58,9181500
5/10/2021,SDPC,130,133,130,132,310200
5/10/2021,SDRA,690,700,680,700,19300
5/10/2021,SFAN,1300,1305,1300,1305,239400
5/10/2021,SGER,258,258,254,256,124900
5/10/2021,SGER-W,149,149,126,134,43800
5/10/2021,SGRO,1900,1930,1900,1925,144800
5/10/2021,SHID,2310,2310,2310,2310,0
5/10/2021,SHIP,660,670,660,670,1142400
5/10/2021,SIDO,775,780,770,775,7111300
5/10/2021,SILO,8350,8425,8300,8425,424100
5/10/2021,SIMA,50,50,50,50,0
5/10/2021,SIMP,565,595,565,585,26007400
5/10/2021,SINI,348,358,348,356,6400
5/10/2021,SINI-W,176,176,176,176,15500
5/10/2021,SIPD,1275,1275,1275,1275,2600
5/10/2021,SKBM,356,356,354,354,1000
5/10/2021,SKLT,2700,2700,2450,2510,5000
5/10/2021,SKRN,760,760,725,730,974700
5/10/2021,SKYB,51,51,51,51,0
5/10/2021,SLIS,9225,9275,9200,9250,5300
5/10/2021,SMAR,4510,4900,4510,4650,53700
5/10/2021,SMBR,775,795,770,785,6786700
5/10/2021,SMCB,1730,1755,1730,1740,159900
5/10/2021,SMDM,130,134,129,131,476900
5/10/2021,SMDR,458,500,450,500,26119100
5/10/2021,SMGR,9925,10075,9700,9950,3911300
5/10/2021,SMKL,210,210,202,202,578900
5/10/2021,SMKL-W,16,16,15,15,1520100
5/10/2021,SMMA,13000,13000,13000,13000,600
5/10/2021,SMMT,94,99,94,94,573900
5/10/2021,SMRA,925,970,925,960,23988900
5/10/2021,SMRU,50,50,50,50,0
5/10/2021,SMSM,1225,1250,1225,1240,393100
5/10/2021,SNLK,790,825,770,825,15161000
5/10/2021,SOCI,214,224,212,214,48919300
5/10/2021,SOFA,98,98,96,98,1500
5/10/2021,SOFA-W,6,8,6,7,17875200
5/10/2021,SOHO,5275,5350,5275,5325,102000
5/10/2021,SONA,5475,5475,5475,5475,0
5/10/2021,SOSS,414,414,380,390,123700
5/10/2021,SOSS-W,41,41,32,35,336700
5/10/2021,SOTS,500,505,476,476,4027800
5/10/2021,SOTS-W,67,77,60,77,1700
5/10/2021,SPMA,555,575,540,575,379400
5/10/2021,SPTO,472,476,468,470,5080600
5/10/2021,SQMI,308,310,304,304,759200
5/10/2021,SRAJ,165,168,161,168,56000
5/10/2021,SRIL,152,153,149,152,35484600
5/10/2021,SRSN,64,65,62,63,7187600
5/10/2021,SRTG,5675,5800,5650,5725,1914300
5/10/2021,SSIA,460,464,450,458,4487500
5/10/2021,SSMS,945,965,940,945,13893500
5/10/2021,SSTM,470,470,432,432,200
5/10/2021,STAR,100,101,99,101,200700
5/10/2021,STTP,6875,8325,6875,8325,5100
5/10/2021,SUGI,50,50,50,50,0
5/10/2021,SULI,50,52,50,50,17350900
5/10/2021,SUPR,6000,6000,6000,6000,100
5/10/2021,SURE,1970,1970,1970,1970,100
5/10/2021,SWAT,85,113,82,113,12230900
5/10/2021,TALF,298,300,298,300,1500
5/10/2021,TAMA,54,55,52,52,2092000
5/10/2021,TAMA-W,14,15,13,13,8534900
5/10/2021,TAMU,50,50,50,50,15000
5/10/2021,TAPG,775,800,755,795,169318400
5/10/2021,TARA,50,50,50,50,10800
5/10/2021,TAXI,50,50,50,50,0
5/10/2021,TBIG,2500,2670,2490,2590,79133300
5/10/2021,TBLA,900,915,895,915,3781000
5/10/2021,TBMS,1435,1575,1430,1550,41700
5/10/2021,TCID,6150,6150,6150,6150,1200
5/10/2021,TCPI,7125,7350,7000,7200,9440900
5/10/2021,TDPM,119,119,119,119,0
5/10/2021,TEBE,510,510,480,484,250300
5/10/2021,TECH,2380,2380,2380,2380,0
5/10/2021,TELE,121,121,121,121,0
5/10/2021,TFAS,2900,2900,2900,2900,0
5/10/2021,TFCO,464,464,464,464,0
5/10/2021,TGKA,8875,8875,8625,8875,1300
5/10/2021,TGRA,124,125,121,125,21426600
5/10/2021,TIFA,1140,1140,1120,1120,800
5/10/2021,TINS,1805,1855,1770,1825,98695500
5/10/2021,TIRA,270,270,260,270,1100
5/10/2021,TIRT,56,59,52,52,3111400
5/10/2021,TKIM,10200,11250,10150,11175,14312200
5/10/2021,TLKM,3190,3200,3160,3170,104121900
5/10/2021,TMAS,175,180,166,177,1398900
5/10/2021,TMPO,140,142,137,137,5900
5/10/2021,TNCA,356,368,348,354,484200
5/10/2021,TOBA,500,500,494,500,28500
5/10/2021,TOPS,50,50,50,50,199300
5/10/2021,TOTL,322,330,322,326,1650800
5/10/2021,TOTO,208,212,206,210,74000
5/10/2021,TOWR,1150,1200,1150,1195,74777400
5/10/2021,TOYS,181,188,169,169,39840300
5/10/2021,TOYS-W,17,18,16,17,7715700
5/10/2021,TPIA,9400,9400,9075,9100,1877000
5/10/2021,TPMA,1025,1025,1025,1025,0
5/10/2021,TRAM,50,50,50,50,0
5/10/2021,TRIL,50,50,50,50,0
5/10/2021,TRIM,138,142,135,142,440400
5/10/2021,TRIN,165,167,163,163,1654200
5/10/2021,TRIN-W,18,19,17,18,6099600
5/10/2021,TRIO,426,426,426,426,0
5/10/2021,TRIS,133,150,130,134,3849700
5/10/2021,TRIS-W,101,101,101,101,0
5/10/2021,TRJA,170,180,169,174,904300
5/10/2021,TRST,430,430,430,430,100200
5/10/2021,TRUK,107,115,107,107,14762400
5/10/2021,TRUS,312,312,292,296,900
5/10/2021,TSPC,1525,1555,1525,1545,1206700
5/10/2021,TUGU,1500,1600,1500,1530,140300
5/10/2021,TURI,1230,1230,1225,1225,60100
5/10/2021,UANG,486,486,462,486,27500
5/10/2021,UCID,1560,1580,1555,1575,149800
5/10/2021,UFOE,1010,1010,1010,1010,0
5/10/2021,ULTJ,1550,1550,1515,1525,1313000
5/10/2021,UNIC,7625,7625,7550,7550,300
5/10/2021,UNIQ,106,108,106,106,4403500
5/10/2021,UNIT,316,316,316,316,0
5/10/2021,UNSP,115,116,114,116,283600
5/10/2021,UNTR,22100,22100,21575,21750,2293700
5/10/2021,UNVR,5550,5875,5550,5700,42701900
5/10/2021,URBN,500,500,454,480,95700
5/10/2021,URBN-W,33,33,30,30,1623500
5/10/2021,VICI,356,358,354,356,3540200
5/10/2021,VICO,144,146,140,141,834200
5/10/2021,VINS,127,133,119,119,12327100
5/10/2021,VIVA,61,65,61,62,50796900
5/10/2021,VOKS,202,206,200,202,75600
5/10/2021,VRNA,150,152,140,144,1116500
5/10/2021,WAPO,122,138,113,113,16451900
5/10/2021,WEGE,202,204,202,202,3952600
5/10/2021,WEHA,78,83,78,80,3656400
5/10/2021,WICO,418,430,418,430,300
5/10/2021,WIFI,915,1005,905,985,50120500
5/10/2021,WIFI-W,194,350,170,296,2439500
5/10/2021,WIIM,735,760,720,750,14625500
5/10/2021,WIKA,1440,1480,1430,1465,9302100
5/10/2021,WINS,95,102,94,95,18155300
5/10/2021,WMUU,206,206,204,206,17384900
5/10/2021,WOMF,240,246,240,240,99700
5/10/2021,WOOD,800,805,780,790,19090800
5/10/2021,WOWS,54,57,52,54,274668700
5/10/2021,WSBP,195,200,193,196,31175800
5/10/2021,WSKT,1075,1120,1070,1105,29119600
5/10/2021,WTON,294,300,294,300,4167400
5/10/2021,XAFA,1061,1061,1061,1061,200
5/10/2021,XAQA,874,874,874,874,0
5/10/2021,XASG,87,87,87,87,0
5/10/2021,XBES,880,880,880,880,0
5/10/2021,XBID,491,491,491,491,0
5/10/2021,XBIN,456,456,456,456,0
5/10/2021,XBLQ,440,452,440,452,4000
5/10/2021,XBNI,963,963,963,963,400
5/10/2021,XBSK,353,353,353,353,0
5/10/2021,XCID,85,85,81,82,17500
5/10/2021,XCIS,105,105,105,105,0
5/10/2021,XCLQ,93,93,91,93,23400
5/10/2021,XDIF,445,445,445,445,0
5/10/2021,XDSG,905,905,905,905,0
5/10/2021,XIFE,96,96,95,96,14300
5/10/2021,XIHD,436,437,434,434,6600
5/10/2021,XIIC,938,938,938,938,600
5/10/2021,XIID,480,480,480,480,700
5/10/2021,XIIF,545,547,544,547,400
5/10/2021,XIIT,493,498,492,494,33900
5/10/2021,XIJI,586,593,586,592,45900
5/10/2021,XILV,107,107,107,107,3700
5/10/2021,XIML,243,243,243,243,200
5/10/2021,XIPI,172,172,168,168,9500
5/10/2021,XISB,398,398,398,398,0
5/10/2021,XISC,710,710,702,710,2800
5/10/2021,XISI,310,317,310,317,600
5/10/2021,XISR,350,352,350,350,43100
5/10/2021,XKIV,452,452,452,452,0
5/10/2021,XKMS,987,989,987,989,200
5/10/2021,XMIG,165,165,165,165,0
5/10/2021,XMJM,1001,1001,1001,1001,0
5/10/2021,XMTS,441,441,441,441,0
5/10/2021,XNVE,143,143,143,143,11500
5/10/2021,XPCR,852,852,852,852,0
5/10/2021,XPDV,424,424,424,424,0
5/10/2021,XPES,365,365,365,365,0
5/10/2021,XPFT,488,488,488,488,0
5/10/2021,XPID,486,486,486,486,200
5/10/2021,XPLC,433,433,433,433,100
5/10/2021,XPLQ,448,448,448,448,0
5/10/2021,XPMI,845,845,845,845,200
5/10/2021,XPSG,368,368,368,368,0
5/10/2021,XPTD,476,476,476,476,0
5/10/2021,XSBC,100,100,100,100,900
5/10/2021,XSMU,127,127,127,127,100
5/10/2021,XSPI,750,750,750,750,0
5/10/2021,XSRI,172,172,172,172,0
5/10/2021,XSSI,81,82,80,81,49200
5/10/2021,XSSK,600,600,600,600,1800
5/10/2021,YELO,117,122,106,106,46060700
5/10/2021,YELO-W,34,36,32,32,7347300
5/10/2021,YPAS,410,410,410,410,1400
5/10/2021,YULE,446,446,446,446,0
5/10/2021,ZBRA,1065,1065,995,995,4895100
5/10/2021,ZINC,191,198,183,187,840542500
5/10/2021,ZONE,432,432,428,430,119000
5/10/2021,ZYRX,520,525,494,498,5480800
5/10/2021,ZYRX-W,50,51,49,49,4886500
