<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
3/9/2022,PALM,785,840,765,830,13456400
3/9/2022,PAMG,86,89,85,85,992100
3/9/2022,PANI,4100,5000,3950,3950,1093300
3/9/2022,PANR,254,276,248,276,14399000
3/9/2022,PANS,1245,1255,1245,1255,59300
3/9/2022,PBID,1650,1650,1635,1645,540500
3/9/2022,PBRX,120,124,119,123,1580700
3/9/2022,PBSA,780,780,690,695,14900
3/9/2022,PCAR,179,179,169,178,65000
3/9/2022,PDES,280,280,276,278,718100
3/9/2022,PEGE,890,950,865,880,271400
3/9/2022,PEHA,1100,1105,1095,1100,82000
3/9/2022,PGAS,1530,1560,1510,1545,103142600
3/9/2022,PGJO,78,78,68,68,149100
3/9/2022,PGLI,374,388,366,366,32700
3/9/2022,PGUN,705,725,700,725,1641100
3/9/2022,PICO,76,83,76,81,316200
3/9/2022,PJAA,478,486,478,486,94400
3/9/2022,PKPK,188,195,186,190,7590400
3/9/2022,PLAN,33,33,31,33,1521700
3/9/2022,PLAN-W,9,10,8,10,534800
3/9/2022,PLAS,50,50,50,50,0
3/9/2022,PLIN,2090,2090,2090,2090,3000
3/9/2022,PMJS,130,135,125,132,557800
3/9/2022,PMMP,438,448,430,448,11937300
3/9/2022,PNBN,785,790,780,790,1850800
3/9/2022,PNBS,62,66,60,63,47610800
3/9/2022,PNGO,1490,1495,1480,1495,9500
3/9/2022,PNIN,695,700,685,695,36200
3/9/2022,PNLF,167,169,166,168,15463000
3/9/2022,PNSE,665,665,665,665,0
3/9/2022,POLA,91,93,84,84,3352500
3/9/2022,POLA-W,75,75,52,58,1071100
3/9/2022,POLI,1310,1310,1300,1300,400
3/9/2022,POLL,625,690,605,640,8751100
3/9/2022,POLU,600,600,585,590,42900
3/9/2022,POLY,86,90,85,89,12671200
3/9/2022,POOL,50,50,50,50,0
3/9/2022,PORT,655,655,615,650,1400
3/9/2022,POSA,50,50,50,50,0
3/9/2022,POWR,620,630,615,625,3429200
3/9/2022,PPGL,113,115,110,114,2028400
3/9/2022,PPGL-W,12,12,11,11,632100
3/9/2022,PPRE,156,163,156,161,6900800
3/9/2022,PPRO,51,57,51,53,149170600
3/9/2022,PRAS,226,258,210,224,21921500
3/9/2022,PRDA,7375,7700,7300,7700,795400
3/9/2022,PRIM,364,364,342,342,372400
3/9/2022,PSAB,158,158,143,143,57622000
3/9/2022,PSDN,164,164,153,153,306300
3/9/2022,PSGO,188,192,187,189,12294200
3/9/2022,PSKT,85,107,84,103,533880500
3/9/2022,PSSI,444,452,442,452,2286300
3/9/2022,PTBA,3480,3580,3450,3540,44823300
3/9/2022,PTDU,110,114,106,110,6248700
3/9/2022,PTIS,298,298,298,298,500
3/9/2022,PTPP,935,1010,925,1005,66898900
3/9/2022,PTPW,755,775,755,770,233200
3/9/2022,PTRO,2800,2800,2740,2750,2517700
3/9/2022,PTSN,236,238,230,232,2088800
3/9/2022,PTSP,5625,5625,5625,5625,300
3/9/2022,PUDP,318,326,302,324,32400
3/9/2022,PURA,50,50,50,50,752300
3/9/2022,PURA-W,14,14,12,12,5455400
3/9/2022,PURE,83,84,77,77,19998700
3/9/2022,PURI,360,360,360,360,0
3/9/2022,PWON,470,510,466,510,215010700
3/9/2022,PYFA,980,1010,980,1010,146600
3/9/2022,PZZA,660,665,650,665,40000
3/9/2022,R-ABFII,28600,28600,28600,28600,0
3/9/2022,R-LQ45X,1064,1068,1064,1064,5200
3/9/2022,RAJA,198,202,195,196,19679300
3/9/2022,RALS,620,645,615,645,10096700
3/9/2022,RANC,1285,1315,1275,1300,35900
3/9/2022,RBMS,69,70,65,68,47811000
3/9/2022,RDTX,6725,6725,6725,6725,200
3/9/2022,REAL,52,53,51,53,35699100
3/9/2022,RELI,458,458,438,454,1400
3/9/2022,RICY,80,82,75,77,54767900
3/9/2022,RIGS,324,334,322,334,47500
3/9/2022,RIMO,50,50,50,50,0
3/9/2022,RISE,298,300,296,298,161700
3/9/2022,RMBA,306,306,306,306,0
3/9/2022,RMKE,418,438,406,416,50135500
3/9/2022,ROCK,595,670,595,660,1500
3/9/2022,RODA,83,83,78,81,655100
3/9/2022,RONY,800,800,800,800,0
3/9/2022,ROTI,1300,1300,1290,1300,2420400
3/9/2022,RSGK,1400,1400,1385,1395,21100
3/9/2022,RUIS,210,216,208,212,135000
3/9/2022,RUNS,149,149,135,136,2337500
3/9/2022,SAFE,204,206,193,204,1066800
3/9/2022,SAME,374,388,372,376,39116000
3/9/2022,SAMF,580,580,560,570,675200
3/9/2022,SAPX,1330,1340,1280,1295,40000
3/9/2022,SATU,98,106,97,105,56501000
3/9/2022,SBAT,50,50,50,50,256600
3/9/2022,SBAT-W,7,8,6,7,5342600
3/9/2022,SBAT-W2,12,12,12,12,212500
3/9/2022,SBMA,356,358,328,328,53682200
3/9/2022,SBMA-W,103,103,50,78,4316600
3/9/2022,SCCO,10200,10500,10025,10500,1500
3/9/2022,SCMA,226,252,224,250,278303100
3/9/2022,SCNP,196,197,194,194,375000
3/9/2022,SCPI,29000,29000,29000,29000,0
3/9/2022,SDMU,52,52,50,52,3408500
3/9/2022,SDPC,107,118,107,117,94500
3/9/2022,SDRA,570,570,550,550,80800
3/9/2022,SEMA,260,260,250,250,3115200
3/9/2022,SEMA-W,55,56,54,55,1428800
3/9/2022,SFAN,1515,1515,1515,1515,297500
3/9/2022,SGER,2140,2290,2140,2240,18194500
3/9/2022,SGER-W,1510,2080,1510,2080,200
3/9/2022,SGRO,2090,2140,2070,2090,188700
3/9/2022,SHID,2500,2500,2330,2330,342700
3/9/2022,SHIP,1010,1010,940,940,430100
3/9/2022,SIDO,950,960,935,935,15080600
3/9/2022,SILO,7450,7775,7450,7700,320200
3/9/2022,SIMA,50,50,50,50,0
3/9/2022,SIMP,525,535,510,530,16474700
3/9/2022,SINI,230,248,230,248,4600
3/9/2022,SINI-W,138,138,138,138,100
3/9/2022,SIPD,1515,1600,1510,1590,106200
3/9/2022,SKBM,346,346,346,346,100
3/9/2022,SKLT,2370,2430,2250,2430,2700
3/9/2022,SKRN,765,800,765,795,1267900
3/9/2022,SKYB,51,51,51,51,0
3/9/2022,SLIS,720,770,665,665,18317200
3/9/2022,SMAR,4610,4610,4590,4600,42200
3/9/2022,SMBR,525,555,525,550,2716900
3/9/2022,SMCB,1700,1710,1700,1705,1050100
3/9/2022,SMDM,154,159,144,158,1458200
3/9/2022,SMDR,1225,1275,1210,1255,6844000
3/9/2022,SMGR,6475,6500,6350,6425,12494100
3/9/2022,SMKL,420,422,406,420,188100
3/9/2022,SMKL-W,58,58,50,54,788000
3/9/2022,SMKM,290,290,238,238,62122300
3/9/2022,SMMA,12000,12000,12000,12000,0
3/9/2022,SMMT,725,855,690,740,223922900
3/9/2022,SMRA,710,815,705,805,342844800
3/9/2022,SMRU,50,50,50,50,0
3/9/2022,SMSM,1355,1355,1340,1350,89800
3/9/2022,SNLK,555,560,520,530,1353000
3/9/2022,SOCI,206,212,202,208,20895600
3/9/2022,SOFA,36,37,36,37,529200
3/9/2022,SOHO,6525,6550,6500,6550,3500
3/9/2022,SONA,3950,3950,3950,3950,0
3/9/2022,SOSS,396,412,384,392,134100
3/9/2022,SOSS-W,54,55,48,53,169800
3/9/2022,SOTS,258,274,246,256,1600
3/9/2022,SOTS-W,50,60,50,55,64800
3/9/2022,SPMA,745,745,725,735,993200
3/9/2022,SPTO,535,550,535,545,273300
3/9/2022,SQMI,90,90,79,80,32809000
3/9/2022,SRAJ,276,276,270,274,577000
3/9/2022,SRIL,146,146,146,146,0
3/9/2022,SRSN,59,59,57,57,6560000
3/9/2022,SRTG,3000,3000,2820,2890,21064600
3/9/2022,SSIA,348,370,348,368,9093400
3/9/2022,SSMS,1150,1185,1120,1180,9540000
3/9/2022,SSTM,795,810,730,730,4700
3/9/2022,STAR,142,142,140,142,4900
3/9/2022,STTP,7625,7625,7100,7600,4200
3/9/2022,SUGI,50,50,50,50,0
3/9/2022,SULI,50,50,50,50,400
3/9/2022,SUPR,70975,70975,70975,70975,0
3/9/2022,SURE,1980,1980,1980,1980,0
3/9/2022,SWAT,113,121,113,116,10298100
3/9/2022,TALF,294,362,292,302,14000
3/9/2022,TAMA,58,60,55,58,3560600
3/9/2022,TAMA-W,15,16,14,15,5424700
3/9/2022,TAMU,50,50,50,50,100
3/9/2022,TAPG,850,850,785,800,167469700
3/9/2022,TARA,50,50,50,50,53300
3/9/2022,TAXI,50,50,50,50,0
3/9/2022,TAYS,210,218,208,212,2438000
3/9/2022,TBIG,2930,3020,2910,3000,36068800
3/9/2022,TBLA,825,840,815,820,2043200
3/9/2022,TBMS,1785,1785,1780,1780,1200
3/9/2022,TCID,5025,5025,5000,5000,12900
3/9/2022,TCPI,8625,9000,8500,9000,6673600
3/9/2022,TDPM,119,119,119,119,0
3/9/2022,TEBE,700,740,690,700,130600
3/9/2022,TECH,3290,3500,3280,3500,1670200
3/9/2022,TELE,121,121,121,121,0
3/9/2022,TFAS,3830,3850,3730,3810,70500
3/9/2022,TFCO,650,750,650,725,4000
3/9/2022,TGKA,6925,6925,6925,6925,100
3/9/2022,TGRA,72,73,71,72,2334200
3/9/2022,TIFA,565,565,560,565,3100
3/9/2022,TINS,1705,1705,1590,1640,121327000
3/9/2022,TIRA,414,432,386,422,38400
3/9/2022,TIRT,99,99,94,95,2145600
3/9/2022,TKIM,7300,7550,7300,7375,3434600
3/9/2022,TLKM,4550,4620,4420,4440,145145900
3/9/2022,TMAS,1705,1850,1585,1850,5164500
3/9/2022,TMPO,130,144,129,144,421300
3/9/2022,TNCA,1090,1135,1065,1105,2965600
3/9/2022,TOBA,1210,1220,1180,1180,21621500
3/9/2022,TOPS,50,50,50,50,107300
3/9/2022,TOTL,292,300,290,296,361600
3/9/2022,TOTO,204,206,202,204,57200
3/9/2022,TOWR,1030,1055,1030,1030,41636600
3/9/2022,TOYS,186,188,179,180,13383900
3/9/2022,TOYS-W,17,18,16,17,4064800
3/9/2022,TPIA,8300,8550,8225,8525,4717800
3/9/2022,TPMA,368,368,358,358,1363600
3/9/2022,TRAM,50,50,50,50,0
3/9/2022,TRIL,50,50,50,50,0
3/9/2022,TRIM,312,342,302,334,36423600
3/9/2022,TRIN,490,510,456,490,28685800
3/9/2022,TRIN-W,123,128,108,118,22002600
3/9/2022,TRIO,426,426,426,426,0
3/9/2022,TRIS,148,154,148,152,122200
3/9/2022,TRIS-W,6,6,6,6,0
3/9/2022,TRJA,402,444,402,444,23694400
3/9/2022,TRST,600,640,560,635,452500
3/9/2022,TRUE,97,106,96,101,23167800
3/9/2022,TRUE-W,18,19,18,19,11363200
3/9/2022,TRUK,208,222,208,212,18655000
3/9/2022,TRUS,408,424,408,418,9900
3/9/2022,TSPC,1465,1465,1440,1445,894400
3/9/2022,TUGU,1500,1530,1500,1515,108500
3/9/2022,TURI,1370,1370,1320,1320,700
3/9/2022,UANG,730,730,725,725,1600
3/9/2022,UCID,1450,1450,1425,1450,55200
3/9/2022,UFOE,1200,1290,1200,1220,2406800
3/9/2022,ULTJ,1485,1500,1475,1485,378400
3/9/2022,UNIC,11700,12200,11300,12200,38200
3/9/2022,UNIQ,81,83,78,81,1765100
3/9/2022,UNIT,316,316,316,316,0
3/9/2022,UNSP,118,124,115,119,495800
3/9/2022,UNTR,25950,26800,25950,26400,5630100
3/9/2022,UNVR,3370,3450,3370,3400,24068100
3/9/2022,URBN,505,505,498,498,117200
3/9/2022,UVCR,212,214,208,212,3368000
3/9/2022,UVCR-W,53,55,51,54,1349200
3/9/2022,VICI,494,496,490,494,2476100
3/9/2022,VICO,136,140,132,137,277900
3/9/2022,VINS,163,163,157,163,9400
3/9/2022,VIVA,50,50,50,50,26100
3/9/2022,VOKS,175,176,172,176,58200
3/9/2022,VRNA,105,110,102,104,626100
3/9/2022,WAPO,128,138,126,129,467700
3/9/2022,WEGE,168,179,168,175,21553600
3/9/2022,WEHA,150,160,150,156,3729000
3/9/2022,WGSH,185,187,178,184,4776900
3/9/2022,WICO,400,400,400,400,0
3/9/2022,WIFI,500,500,490,500,1290100
3/9/2022,WIFI-W,171,171,138,141,400
3/9/2022,WIIM,414,420,408,414,1379200
3/9/2022,WIKA,975,1030,960,1015,60769000
3/9/2022,WINS,164,171,159,165,6593500
3/9/2022,WMPP,123,129,122,127,20496400
3/9/2022,WMUU,139,147,137,144,46575200
3/9/2022,WOMF,242,246,240,242,281900
3/9/2022,WOOD,700,700,685,690,5499600
3/9/2022,WOWS,50,50,50,50,611100
3/9/2022,WSBP,95,95,95,95,0
3/9/2022,WSKT,540,580,535,575,146191800
3/9/2022,WTON,204,218,204,216,18143100
3/9/2022,XAFA,1059,1060,1059,1060,5100
3/9/2022,XAQA,994,995,994,995,10300
3/9/2022,XBES,1005,1016,1005,1016,600
3/9/2022,XBID,554,554,554,554,0
3/9/2022,XBIG,560,560,555,555,2900
3/9/2022,XBIN,522,522,522,522,0
3/9/2022,XBLQ,503,503,503,503,200
3/9/2022,XBNI,1104,1104,1104,1104,0
3/9/2022,XBSK,415,415,415,415,0
3/9/2022,XCID,84,84,82,82,12000
3/9/2022,XCIS,105,105,105,105,0
3/9/2022,XCLQ,104,105,104,104,1200
3/9/2022,XDIF,491,491,491,491,0
3/9/2022,XDSG,1036,1036,1036,1036,0
3/9/2022,XFES,133,133,133,133,0
3/9/2022,XIFE,107,107,105,105,5200
3/9/2022,XIHD,545,545,505,540,12700
3/9/2022,XIIC,989,989,989,989,0
3/9/2022,XIID,559,559,555,555,3500
3/9/2022,XIIF,529,529,529,529,0
3/9/2022,XIIT,570,576,569,569,11100
3/9/2022,XIJI,630,633,625,625,10800
3/9/2022,XILV,119,119,119,119,19500
3/9/2022,XIML,273,273,273,273,0
3/9/2022,XIPI,193,193,193,193,0
3/9/2022,XISB,398,398,398,398,0
3/9/2022,XISC,712,712,703,703,1400
3/9/2022,XISI,332,332,332,332,2400
3/9/2022,XISR,409,409,409,409,5000
3/9/2022,XKIV,494,494,494,494,0
3/9/2022,XKMS,1169,1169,1169,1169,300
3/9/2022,XMIG,189,189,189,189,0
3/9/2022,XMJM,1001,1001,1001,1001,0
3/9/2022,XMTS,450,450,450,450,0
3/9/2022,XNVE,157,157,156,156,2600
3/9/2022,XPCR,928,928,928,928,0
3/9/2022,XPDV,532,533,532,533,3000
3/9/2022,XPES,415,415,409,409,5300
3/9/2022,XPFT,564,564,564,564,0
3/9/2022,XPID,537,537,537,537,0
3/9/2022,XPLC,495,495,495,495,0
3/9/2022,XPLQ,500,507,500,507,1200
3/9/2022,XPMI,1010,1010,1010,1010,0
3/9/2022,XPSG,408,408,408,408,0
3/9/2022,XPTD,525,525,525,525,0
3/9/2022,XSBC,106,106,106,106,0
3/9/2022,XSMU,151,151,151,151,200
3/9/2022,XSPI,750,750,750,750,0
3/9/2022,XSRI,193,193,193,193,0
3/9/2022,XSSI,146,146,146,146,6300
3/9/2022,XSSK,675,675,675,675,0
3/9/2022,YELO,113,119,110,114,57184000
3/9/2022,YPAS,494,494,494,494,200
3/9/2022,YULE,2040,2040,1950,2010,31600
3/9/2022,ZBRA,655,700,650,685,517600
3/9/2022,ZINC,94,95,91,93,686305100
3/9/2022,ZONE,550,565,550,565,203200
3/9/2022,ZYRX,570,580,560,560,2860500
3/9/2022,ZYRX-W,91,94,90,91,810700
