<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/6/2022,PBRX,152,164,147,152,5024700
1/6/2022,PBSA,690,730,690,730,200
1/6/2022,PCAR,264,322,264,322,3812900
1/6/2022,PDES,300,302,298,302,58800
1/6/2022,PEGE,1170,1170,1155,1155,84900
1/6/2022,PEHA,1120,1140,1115,1120,364200
1/6/2022,PGAS,1360,1375,1325,1350,81074300
1/6/2022,PGJO,75,80,71,78,4562400
1/6/2022,PGLI,448,448,418,420,482500
1/6/2022,PGUN,394,398,384,384,182500
1/6/2022,PICO,95,105,95,105,246200
1/6/2022,PJAA,560,560,545,560,113200
1/6/2022,PKPK,196,200,190,191,13148000
1/6/2022,PLAN,36,38,36,37,3668500
1/6/2022,PLAN-W,9,10,9,10,207500
1/6/2022,PLAS,50,50,50,50,0
1/6/2022,PLIN,2100,2320,1985,1985,104100
1/6/2022,PMJS,135,154,135,140,13272000
1/6/2022,PMMP,478,482,466,470,17022700
1/6/2022,PNBN,760,760,750,760,2958200
1/6/2022,PNBS,85,85,82,82,50785400
1/6/2022,PNGO,1605,1610,1490,1500,53800
1/6/2022,PNIN,690,700,690,695,177700
1/6/2022,PNLF,173,175,171,172,29478400
1/6/2022,PNSE,600,685,600,630,5200
1/6/2022,POLA,188,190,188,188,319000
1/6/2022,POLA-W,57,63,55,59,41300
1/6/2022,POLI,1415,1420,1415,1420,600
1/6/2022,POLL,1140,1140,1065,1065,6000200
1/6/2022,POLU,454,478,448,452,800
1/6/2022,POLY,82,90,82,85,34238400
1/6/2022,POOL,50,50,50,50,0
1/6/2022,PORT,650,650,615,615,500
1/6/2022,POSA,50,50,50,50,0
1/6/2022,POWR,625,625,615,620,1829200
1/6/2022,PPGL,141,143,139,141,3299400
1/6/2022,PPGL-W,19,19,17,19,1354700
1/6/2022,PPRE,176,177,171,174,6807000
1/6/2022,PPRO,61,61,59,60,12297600
1/6/2022,PRAS,258,270,258,258,1102300
1/6/2022,PRDA,8600,8725,8450,8600,330100
1/6/2022,PRIM,388,426,388,416,13522600
1/6/2022,PSAB,138,139,131,134,13563100
1/6/2022,PSDN,159,161,157,157,58700
1/6/2022,PSGO,258,262,248,250,43253900
1/6/2022,PSKT,58,76,58,72,300884000
1/6/2022,PSSI,398,402,390,398,2570700
1/6/2022,PTBA,2710,2730,2660,2700,23256700
1/6/2022,PTDU,185,186,173,174,9379200
1/6/2022,PTIS,386,386,364,368,1600
1/6/2022,PTPP,1010,1035,1000,1025,18226200
1/6/2022,PTPW,720,725,715,715,123800
1/6/2022,PTRO,2220,2240,2120,2170,411200
1/6/2022,PTSN,238,244,232,238,1556800
1/6/2022,PTSP,7000,7000,7000,7000,0
1/6/2022,PUDP,344,344,342,342,1200
1/6/2022,PURA,67,68,64,66,83420600
1/6/2022,PURA-W,18,18,17,18,2919400
1/6/2022,PURE,81,85,79,80,8105700
1/6/2022,PURI,378,388,358,378,1300
1/6/2022,PWON,478,480,472,480,11015300
1/6/2022,PYFA,1010,1020,1000,1010,165600
1/6/2022,PZZA,675,675,665,670,150500
1/6/2022,R-ABFII,28600,28600,28600,28600,0
1/6/2022,R-LQ45X,1004,1009,1000,1003,20000
1/6/2022,RAJA,190,192,185,187,3233400
1/6/2022,RALS,670,675,655,670,2260700
1/6/2022,RANC,1890,1890,1825,1855,210400
1/6/2022,RBMS,86,88,83,85,64668600
1/6/2022,RDTX,6975,6975,6975,6975,0
1/6/2022,REAL,82,84,79,80,136075500
1/6/2022,RELI,450,450,442,450,500
1/6/2022,RICY,97,98,97,98,3156000
1/6/2022,RIGS,340,340,326,330,175300
1/6/2022,RIMO,50,50,50,50,0
1/6/2022,RISE,378,380,370,380,134000
1/6/2022,RMBA,306,306,306,306,0
1/6/2022,RMKE,226,228,224,226,2251400
1/6/2022,ROCK,740,875,740,825,19800
1/6/2022,RODA,88,89,83,86,8076700
1/6/2022,RONY,800,800,800,800,0
1/6/2022,ROTI,1315,1315,1295,1305,87000
1/6/2022,RSGK,1710,1710,1705,1705,143400
1/6/2022,RUIS,208,210,204,210,33500
1/6/2022,RUNS,316,328,296,296,4802600
1/6/2022,SAFE,220,224,214,220,19900
1/6/2022,SAME,378,380,362,368,16520800
1/6/2022,SAMF,1160,1160,1080,1080,18661900
1/6/2022,SAPX,1250,1350,1245,1320,32500
1/6/2022,SATU,101,101,97,97,5768100
1/6/2022,SBAT,50,50,50,50,46230000
1/6/2022,SBAT-W,12,14,12,13,14570800
1/6/2022,SBAT-W2,31,31,25,28,28600
1/6/2022,SBMA,404,404,374,374,35988400
1/6/2022,SBMA-W,103,103,99,102,2112900
1/6/2022,SCCO,10500,10500,10150,10375,2300
1/6/2022,SCMA,316,320,304,320,95103100
1/6/2022,SCNP,218,220,204,212,6166800
1/6/2022,SCPI,29000,29000,29000,29000,0
1/6/2022,SDMU,67,89,65,89,147504000
1/6/2022,SDPC,139,139,137,139,59200
1/6/2022,SDRA,575,595,555,560,637900
1/6/2022,SFAN,1465,1510,1465,1510,1480500
1/6/2022,SGER,1025,1025,980,980,943600
1/6/2022,SGER-W,765,765,765,765,100
1/6/2022,SGRO,2000,2050,1990,1990,133800
1/6/2022,SHID,810,810,805,805,11200
1/6/2022,SHIP,985,1000,930,1000,443000
1/6/2022,SIDO,910,930,910,925,14432900
1/6/2022,SILO,8750,8750,8625,8625,238100
1/6/2022,SIMA,50,50,50,50,0
1/6/2022,SIMP,456,460,452,456,1443500
1/6/2022,SINI,310,310,262,262,98800
1/6/2022,SINI-W,178,178,151,151,10200
1/6/2022,SIPD,1810,1900,1810,1895,8300
1/6/2022,SKBM,350,366,346,348,82700
1/6/2022,SKLT,2420,2490,2420,2470,300
1/6/2022,SKRN,910,935,895,895,1341800
1/6/2022,SKYB,51,51,51,51,0
1/6/2022,SLIS,925,970,890,960,19235600
1/6/2022,SMAR,4370,4370,4350,4360,2700
1/6/2022,SMBR,620,625,595,605,3504100
1/6/2022,SMCB,1730,1750,1725,1730,867200
1/6/2022,SMDM,197,198,190,196,1925000
1/6/2022,SMDR,1040,1050,1010,1045,4515500
1/6/2022,SMGR,7200,7300,7050,7175,13243600
1/6/2022,SMKL,560,570,535,550,1330400
1/6/2022,SMKL-W,131,134,115,124,1643300
1/6/2022,SMMA,11775,11775,11775,11775,0
1/6/2022,SMMT,200,202,197,198,3302700
1/6/2022,SMRA,785,800,765,770,43206000
1/6/2022,SMRU,50,50,50,50,0
1/6/2022,SMSM,1385,1450,1385,1440,1316200
1/6/2022,SNLK,685,685,685,685,84200
1/6/2022,SOCI,196,196,191,193,13220700
1/6/2022,SOFA,45,45,42,43,14746800
1/6/2022,SOHO,6100,7225,6000,6700,35200
1/6/2022,SONA,5075,5075,5075,5075,100
1/6/2022,SOSS,390,396,380,384,42100
1/6/2022,SOSS-W,36,38,36,38,17300
1/6/2022,SOTS,280,280,268,280,4400
1/6/2022,SOTS-W,47,51,42,42,22600
1/6/2022,SPMA,820,820,780,800,2583800
1/6/2022,SPTO,655,655,640,645,3479200
1/6/2022,SQMI,57,57,53,54,48752500
1/6/2022,SRAJ,308,318,306,318,903000
1/6/2022,SRIL,146,146,146,146,0
1/6/2022,SRSN,55,56,54,54,6380000
1/6/2022,SRTG,2850,2850,2700,2800,22579000
1/6/2022,SSIA,468,468,452,452,3269500
1/6/2022,SSMS,985,990,965,980,7323100
1/6/2022,SSTM,810,830,810,825,22900
1/6/2022,STAR,154,155,150,152,17200
1/6/2022,STTP,7575,7575,7325,7575,6600
1/6/2022,SUGI,50,50,50,50,0
1/6/2022,SULI,50,54,50,50,9889400
1/6/2022,SUPR,15600,15600,15600,15600,0
1/6/2022,SURE,1980,1980,1930,1930,500
1/6/2022,SWAT,173,175,167,170,41297900
1/6/2022,TALF,300,310,298,298,100400
1/6/2022,TAMA,58,58,56,56,7809900
1/6/2022,TAMA-W,16,16,15,16,561500
1/6/2022,TAMU,50,50,50,50,3330000
1/6/2022,TAPG,600,600,565,580,49049600
1/6/2022,TARA,74,74,63,63,227215400
1/6/2022,TAXI,50,50,50,50,200
1/6/2022,TAYS,200,200,188,198,998500
1/6/2022,TBIG,2900,2900,2800,2830,74199400
1/6/2022,TBLA,800,800,790,795,1760600
1/6/2022,TBMS,1720,1720,1720,1720,30000
1/6/2022,TCID,5300,5425,5300,5425,8400
1/6/2022,TCPI,10075,10075,9650,9950,5771600
1/6/2022,TDPM,119,119,119,119,0
1/6/2022,TEBE,635,640,620,630,349400
1/6/2022,TECH,6500,6525,6250,6300,1574000
1/6/2022,TELE,121,121,121,121,0
1/6/2022,TFAS,5000,5000,4750,4990,172300
1/6/2022,TFCO,690,690,690,690,0
1/6/2022,TGKA,7025,7025,7025,7025,0
1/6/2022,TGRA,93,96,91,92,27829400
1/6/2022,TIFA,640,640,600,635,14800
1/6/2022,TINS,1425,1435,1400,1415,19541600
1/6/2022,TIRA,446,460,440,446,11100
1/6/2022,TIRT,119,121,112,112,16242800
1/6/2022,TKIM,7625,7725,7400,7675,3619800
1/6/2022,TLKM,4090,4120,4030,4120,89197500
1/6/2022,TMAS,1285,1370,1215,1270,7266600
1/6/2022,TMPO,140,148,139,144,249200
1/6/2022,TNCA,2200,2340,2070,2270,11694600
1/6/2022,TOBA,1205,1205,1155,1190,4251500
1/6/2022,TOPS,51,52,50,51,98463800
1/6/2022,TOTL,320,322,318,318,220500
1/6/2022,TOTO,214,218,212,212,177100
1/6/2022,TOWR,1125,1130,1100,1120,63322400
1/6/2022,TOYS,232,266,222,236,360279500
1/6/2022,TOYS-W,24,29,23,25,73611200
1/6/2022,TPIA,7275,7275,7175,7200,1011700
1/6/2022,TPMA,390,392,376,378,7078100
1/6/2022,TRAM,50,50,50,50,0
1/6/2022,TRIL,50,50,50,50,0
1/6/2022,TRIM,354,376,350,376,33081000
1/6/2022,TRIN,254,256,242,250,6201700
1/6/2022,TRIN-W,23,23,22,23,101500
1/6/2022,TRIO,426,426,426,426,0
1/6/2022,TRIS,212,230,208,220,1965600
1/6/2022,TRIS-W,6,6,6,6,0
1/6/2022,TRJA,446,448,432,432,4095300
1/6/2022,TRST,575,580,570,575,4800
1/6/2022,TRUE,104,113,102,109,44946800
1/6/2022,TRUE-W,18,20,18,19,35235600
1/6/2022,TRUK,218,232,214,220,63430000
1/6/2022,TRUS,418,418,412,412,2500
1/6/2022,TSPC,1495,1500,1470,1485,640500
1/6/2022,TUGU,1615,1615,1600,1600,376900
1/6/2022,TURI,1270,1270,1270,1270,3700
1/6/2022,UANG,785,785,740,785,900
1/6/2022,UCID,1470,1475,1435,1435,117700
1/6/2022,UFOE,1680,1750,1615,1740,216200
1/6/2022,ULTJ,1560,1560,1550,1550,183400
1/6/2022,UNIC,14200,14600,14025,14150,24600
1/6/2022,UNIQ,90,90,88,88,546900
1/6/2022,UNIT,316,316,316,316,0
1/6/2022,UNSP,115,119,112,113,737900
1/6/2022,UNTR,21850,21950,21450,21725,2719200
1/6/2022,UNVR,4210,4240,4180,4230,7594500
1/6/2022,URBN,575,575,540,570,178700
1/6/2022,UVCR,482,492,466,482,10014100
1/6/2022,UVCR-W,169,175,159,163,415700
1/6/2022,VICI,510,535,500,515,3287100
1/6/2022,VICO,228,264,228,232,12725300
1/6/2022,VINS,176,179,167,174,1308500
1/6/2022,VIVA,50,50,50,50,147400
1/6/2022,VOKS,183,183,180,181,37000
1/6/2022,VRNA,154,165,149,150,3768100
1/6/2022,WAPO,171,194,160,167,11235900
1/6/2022,WEGE,192,194,191,192,18275300
1/6/2022,WEHA,193,199,188,196,14466900
1/6/2022,WGSH,162,164,155,163,4404200
1/6/2022,WICO,414,414,414,414,18200
1/6/2022,WIFI,535,535,496,498,26921900
1/6/2022,WIFI-W,197,197,188,188,10300
1/6/2022,WIIM,462,466,446,456,2891700
1/6/2022,WIKA,1115,1135,1090,1130,19918200
1/6/2022,WINS,195,198,191,198,8387700
1/6/2022,WMPP,152,154,149,150,29931300
1/6/2022,WMUU,158,158,151,153,9552800
1/6/2022,WOMF,240,244,230,242,272800
1/6/2022,WOOD,780,795,760,760,4178700
1/6/2022,WOWS,54,56,52,53,120158200
1/6/2022,WSBP,115,116,113,115,17947500
1/6/2022,WSKT,625,625,620,625,41106700
1/6/2022,WTON,248,252,244,248,6243700
1/6/2022,XAFA,1055,1055,1055,1055,200
1/6/2022,XAQA,950,950,950,950,0
1/6/2022,XBES,979,979,978,978,400
1/6/2022,XBID,534,534,534,534,0
1/6/2022,XBIG,525,525,525,525,0
1/6/2022,XBIN,497,497,497,497,0
1/6/2022,XBLQ,478,478,478,478,0
1/6/2022,XBNI,1049,1049,1032,1046,4000
1/6/2022,XBSK,386,386,386,386,0
1/6/2022,XCID,83,83,82,82,34900
1/6/2022,XCIS,105,105,105,105,0
1/6/2022,XCLQ,99,99,97,99,7100
1/6/2022,XDIF,467,467,467,467,400
1/6/2022,XDSG,1001,1001,1001,1001,0
1/6/2022,XFES,137,137,132,132,3900
1/6/2022,XIFE,104,104,104,104,1300
1/6/2022,XIHD,494,494,494,494,6600
1/6/2022,XIIC,980,980,980,980,100
1/6/2022,XIID,521,521,521,521,500
1/6/2022,XIIF,534,534,534,534,200
1/6/2022,XIIT,534,538,527,533,23600
1/6/2022,XIJI,604,604,600,602,6700
1/6/2022,XILV,115,115,115,115,200
1/6/2022,XIML,261,261,261,261,400
1/6/2022,XIPI,181,182,181,181,55500
1/6/2022,XISB,398,398,398,398,0
1/6/2022,XISC,671,678,671,676,11200
1/6/2022,XISI,331,331,328,328,700
1/6/2022,XISR,386,386,382,384,1500
1/6/2022,XKIV,465,465,457,457,10900
1/6/2022,XKMS,1090,1095,1090,1095,200
1/6/2022,XMIG,176,176,176,176,0
1/6/2022,XMJM,1001,1001,1001,1001,0
1/6/2022,XMTS,477,477,477,477,0
1/6/2022,XNVE,146,146,146,146,0
1/6/2022,XPCR,894,894,894,894,0
1/6/2022,XPDV,482,482,482,482,0
1/6/2022,XPES,385,385,384,385,1100
1/6/2022,XPFT,533,533,533,533,0
1/6/2022,XPID,515,515,515,515,0
1/6/2022,XPLC,457,457,457,457,100
1/6/2022,XPLQ,476,476,476,476,0
1/6/2022,XPMI,985,985,985,985,0
1/6/2022,XPSG,392,392,392,392,0
1/6/2022,XPTD,500,500,500,500,0
1/6/2022,XSBC,106,106,106,106,100
1/6/2022,XSMU,138,138,138,138,100
1/6/2022,XSPI,750,750,750,750,0
1/6/2022,XSRI,185,185,185,185,0
1/6/2022,XSSI,78,78,78,78,5700
1/6/2022,XSSK,657,657,657,657,0
1/6/2022,YELO,135,141,135,137,123219200
1/6/2022,YPAS,865,920,805,840,85900
1/6/2022,YULE,1850,1935,1850,1855,51400
1/6/2022,ZBRA,640,640,620,635,972800
1/6/2022,ZINC,105,107,102,104,1253195300
1/6/2022,ZONE,414,414,410,412,219200
1/6/2022,ZYRX,525,530,520,525,7077500
1/6/2022,ZYRX-W,79,82,78,80,557900
